        37    100000      2247    80.26     0.04     1.42
        22    100000      2244    80.34     0.04     1.42
        37    100000      2250    80.42     0.04     1.42
        39    100000      2239    80.50     0.04     1.42
        38    100000      2240    80.58     0.04     1.42
        40    100000      2259    80.66     0.04     1.42
        52    100000      2253    80.74     0.04     1.42
        99    100000      2248    80.82     0.04     1.42
       225    100000      2253    80.90     0.04     1.42
       380    100000      2240    80.98     0.04     1.42
       517    100000      2245    81.06     0.04     1.42
       725    100000      2244    81.14     0.04     1.42
       954    100000      2238    81.22     0.04     1.42
      1067    100000      2245    81.30     0.04     1.42
       979    100000      2234    81.38     0.04     1.42
       626    100000      2243    81.46     0.04     1.42
       393    100000      2244    81.54     0.04     1.42
       337    100000      2253    81.62     0.04     1.42
       169    100000      2243    81.70     0.04     1.42
        88    100000      2268    81.78     0.04     1.42
        51    100000      2245    81.86     0.04     1.42
        47    100000      2256    81.94     0.04     1.42
        36    100000      2249    82.02     0.04     1.42
        51    100000      2251    82.10     0.04     1.42
        48    100000      2242    82.18     0.04     1.42
        42    100000      2242    82.26     0.04     1.42
        30    100000      2236    82.34     0.04     1.42
        44    100000      2240    82.42     0.04     1.42
        32    100000      2241    82.50     0.04     1.42
        33    100000      2252    82.58     0.04     1.42
        34    100000      2258    82.66     0.04     1.42
