        89    100000      2245   -80.53     0.04     1.50
        81    100000      2243   -80.46     0.04     1.50
        92    100000      2235   -80.39     0.04     1.50
        98    100000      2235   -80.32     0.04     1.50
        96    100000      2235   -80.25     0.04     1.50
        96    100000      2226   -80.17     0.04     1.50
       118    100000      2227   -80.10     0.04     1.50
       156    100000      2257   -80.03     0.04     1.50
       286    100000      2252   -79.96     0.04     1.50
       595    100000      2229   -79.88     0.04     1.50
       996    100000      2237   -79.81     0.04     1.50
      1490    100000      2246   -79.74     0.04     1.50
      1848    100000      2237   -79.67     0.04     1.50
      2382    100000      2245   -79.60     0.04     1.50
      2379    100000      2245   -79.52     0.04     1.50
      1948    100000      2230   -79.45     0.04     1.50
      1229    100000      2242   -79.38     0.04     1.50
       736    100000      2248   -79.31     0.04     1.50
       388    100000      2240   -79.23     0.04     1.50
       211    100000      2248   -79.16     0.04     1.50
       158    100000      2242   -79.09     0.04     1.50
       136    100000      2247   -79.02     0.04     1.50
       113    100000      2244   -78.95     0.04     1.50
        95    100000      2247   -78.87     0.04     1.50
        86    100000      2237   -78.80     0.04     1.50
        92    100000      2230   -78.73     0.04     1.50
       107    100000      2251   -78.66     0.04     1.50
        90    100000      2262   -78.59     0.04     1.50
       105    100000      2245   -78.51     0.04     1.50
        96    100000      2238   -78.44     0.04     1.50
        86    100000      2248   -78.37     0.04     1.50
