        57    100000      2244   -13.83     0.04     4.40
        63    100000      2256   -13.76     0.04     4.40
        62    100000      2247   -13.68     0.04     4.40
        55    100000      2247   -13.60     0.04     4.40
        66    100000      2248   -13.52     0.04     4.40
        49    100000      2243   -13.45     0.04     4.40
        51    100000      2249   -13.37     0.04     4.40
        62    100000      2256   -13.29     0.04     4.40
        79    100000      2236   -13.21     0.04     4.40
       177    100000      2247   -13.14     0.04     4.40
       560    100000      2241   -13.06     0.04     4.40
      1209    100000      2240   -12.98     0.04     4.40
      1830    100000      2240   -12.91     0.04     4.40
      2945    100000      2239   -12.83     0.04     4.40
      4281    100000      2244   -12.75     0.04     4.40
      4372    100000      2239   -12.67     0.04     4.40
      4091    100000      2243   -12.60     0.04     4.40
      2946    100000      2246   -12.52     0.04     4.40
      1815    100000      2227   -12.44     0.04     4.40
       768    100000      2253   -12.36     0.04     4.40
       395    100000      2241   -12.29     0.04     4.40
       188    100000      2241   -12.21     0.04     4.40
       134    100000      2238   -12.13     0.04     4.40
       111    100000      2256   -12.05     0.04     4.40
        66    100000      2249   -11.98     0.04     4.40
        63    100000      2248   -11.90     0.04     4.40
        72    100000      2239   -11.82     0.04     4.40
        63    100000      2241   -11.74     0.04     4.40
        71    100000      2244   -11.67     0.04     4.40
        51    100000      2257   -11.59     0.04     4.40
        57    100000      2232   -11.51     0.04     4.40
