   0.050   0.050   0.500        74    100000      2241     5.42    59.07     0.00     0.03     0.04     2.20
   0.050   0.050   0.510        87    100000      2242     5.53    58.83     0.00     0.05     0.04     2.20
   0.050   0.050   0.520        96    100000      2246     5.64    58.62     0.00     0.05     0.04     2.20
   0.050   0.050   0.530        62    100000      2252     5.74    58.41     0.00     0.04     0.04     2.20
   0.050   0.050   0.540        60    100000      2244     5.84    58.21     0.00     0.04     0.04     2.20
   0.050   0.050   0.550        81    100000      2255     5.94    58.02     0.00     0.04     0.04     2.20
   0.050   0.050   0.560        75    100000      2254     6.04    57.84     0.00     0.04     0.04     2.20
   0.050   0.050   0.570        61    100000      2240     6.15    57.67     0.00     0.04     0.04     2.20
   0.050   0.050   0.580        71    100000      2245     6.25    57.50     0.00     0.04     0.04     2.20
   0.050   0.050   0.590        69    100000      2262     6.35    57.35     0.00     0.04     0.04     2.20
   0.050   0.050   0.600        47    100000      2246     6.45    57.19     0.00     0.04     0.04     2.20
   0.050   0.050   0.610        58    100000      2265     6.56    57.05     0.00     0.04     0.04     2.20
   0.050   0.050   0.620        71    100000      2238     6.66    56.91     0.00     0.04     0.04     2.20
   0.050   0.050   0.630        66    100000      2248     6.76    56.77     0.00     0.04     0.04     2.20
   0.050   0.050   0.640        47    100000      2247     6.87    56.65     0.00     0.04     0.04     2.20
   0.050   0.050   0.650        48    100000      2232     6.97    56.52     0.00     0.04     0.04     2.20
   0.050   0.050   0.660        64    100000      2233     7.07    56.41     0.00     0.04     0.04     2.20
   0.050   0.050   0.670        59    100000      2247     7.17    56.29     0.00     0.04     0.04     2.20
   0.050   0.050   0.680        70    100000      2230     7.28    56.19     0.00     0.04     0.04     2.20
   0.050   0.050   0.690        64    100000      2228     7.38    56.08     0.00     0.04     0.04     2.20
   0.050   0.050   0.700        49    100000      2249     7.48    55.98     0.00     0.04     0.04     2.20
   0.050   0.050   0.710        38    100000      2252     7.59    55.89     0.00     0.04     0.04     2.20
   0.050   0.050   0.720        50    100000      2240     7.69    55.80     0.00     0.04     0.04     2.20
   0.050   0.050   0.730        49    100000      2244     7.79    55.71     0.00     0.04     0.04     2.20
   0.050   0.050   0.740        44    100000      2245     7.90    55.63     0.00     0.04     0.04     2.20
   0.050   0.050   0.750        55    100000      2232     8.00    55.55     0.00     0.04     0.04     2.20
   0.050   0.050   0.760        46    100000      2249     8.11    55.47     0.00     0.04     0.04     2.20
   0.050   0.050   0.770        48    100000      2231     8.21    55.40     0.00     0.04     0.04     2.20
   0.050   0.050   0.780        44    100000      2252     8.31    55.33     0.00     0.04     0.04     2.20
   0.050   0.050   0.790        55    100000      2255     8.42    55.26     0.00     0.04     0.04     2.20
   0.050   0.050   0.800        44    100000      2241     8.52    55.19     0.00     0.04     0.04     2.20
   0.050   0.050   0.810        43    100000      2239     8.62    55.13     0.00     0.04     0.04     2.20
   0.050   0.050   0.820        35    100000      2248     8.73    55.07     0.00     0.04     0.04     2.20
   0.050   0.050   0.830        39    100000      2249     8.83    55.02     0.00     0.04     0.04     2.20
   0.050   0.050   0.840        50    100000      2239     8.94    54.96     0.00     0.04     0.04     2.20
   0.050   0.050   0.850        45    100000      2246     9.04    54.91     0.00     0.04     0.04     2.20
   0.050   0.050   0.860        39    100000      2246     9.14    54.86     0.00     0.04     0.04     2.20
   0.050   0.050   0.870        41    100000      2252     9.25    54.82     0.00     0.04     0.04     2.20
   0.050   0.050   0.880        50    100000      2261     9.35    54.77     0.00     0.04     0.04     2.20
   0.050   0.050   0.890        60    100000      2239     9.46    54.73     0.00     0.04     0.04     2.20
   0.050   0.050   0.900        31    100000      2231     9.56    54.69     0.00     0.04     0.04     2.20
   0.050   0.050   0.910        34    100000      2248     9.66    54.65     0.00     0.04     0.04     2.20
   0.050   0.050   0.920        32    100000      2245     9.77    54.62     0.00     0.04     0.04     2.20
   0.050   0.050   0.930        37    100000      2242     9.87    54.58     0.00     0.04     0.04     2.20
   0.050   0.050   0.940        45    100000      2246     9.98    54.55     0.00     0.04     0.04     2.20
   0.050   0.050   0.950        56    100000      2252    10.08    54.52     0.00     0.04     0.04     2.20
   0.050   0.050   0.960        42    100000      2238    10.19    54.49     0.00     0.04     0.04     2.20
   0.050   0.050   0.970        35    100000      2240    10.29    54.46     0.00     0.04     0.04     2.20
   0.050   0.050   0.980        43    100000      2248    10.39    54.44     0.00     0.04     0.04     2.20
   0.050   0.050   0.990        44    100000      2243    10.50    54.41     0.00     0.04     0.04     2.20
   0.050   0.050   1.000        31    100000      2229    10.60    54.39     0.00     0.04     0.04     2.20
