        30    100000      2247   159.40     0.04    10.00
        41    100000      2253   159.47     0.04    10.00
        36    100000      2246   159.54     0.04    10.00
        42    100000      2238   159.61     0.04    10.00
        30    100000      2245   159.68     0.04    10.00
        37    100000      2240   159.75     0.04    10.00
        61    100000      2235   159.82     0.04    10.00
        53    100000      2251   159.89     0.04    10.00
       194    100000      2228   159.96     0.04    10.00
       590    100000      2237   160.03     0.04    10.00
      1228    100000      2255   160.10     0.04    10.00
      2044    100000      2239   160.17     0.04    10.00
      2690    100000      2261   160.24     0.04    10.00
      3655    100000      2259   160.31     0.04    10.00
      4633    100000      2249   160.38     0.04    10.00
      5515    100000      2245   160.45     0.04    10.00
      5110    100000      2243   160.52     0.04    10.00
      3506    100000      2241   160.59     0.04    10.00
      1853    100000      2242   160.66     0.04    10.00
       853    100000      2244   160.73     0.04    10.00
       386    100000      2256   160.80     0.04    10.00
       223    100000      2243   160.87     0.04    10.00
       144    100000      2258   160.94     0.04    10.00
        84    100000      2250   161.01     0.04    10.00
        46    100000      2243   161.08     0.04    10.00
        49    100000      2248   161.15     0.04    10.00
        42    100000      2260   161.22     0.04    10.00
        42    100000      2251   161.29     0.04    10.00
        47    100000      2230   161.36     0.04    10.00
        36    100000      2251   161.43     0.04    10.00
        33    100000      2248   161.50     0.04    10.00
