        25    100000      2231   -15.68     0.04     4.40
        28    100000      2249   -15.59     0.04     4.40
        29    100000      2259   -15.49     0.04     4.40
        42    100000      2262   -15.40     0.04     4.40
        26    100000      2253   -15.31     0.04     4.40
        31    100000      2246   -15.22     0.04     4.40
        32    100000      2240   -15.13     0.04     4.40
        33    100000      2247   -15.03     0.04     4.40
        65    100000      2247   -14.94     0.04     4.40
       118    100000      2234   -14.85     0.04     4.40
       171    100000      2247   -14.76     0.04     4.40
       250    100000      2241   -14.66     0.04     4.40
       349    100000      2233   -14.57     0.04     4.40
       503    100000      2253   -14.48     0.04     4.40
       466    100000      2257   -14.39     0.04     4.40
       350    100000      2224   -14.30     0.04     4.40
       248    100000      2248   -14.20     0.04     4.40
       209    100000      2248   -14.11     0.04     4.40
       160    100000      2243   -14.02     0.04     4.40
        82    100000      2238   -13.93     0.04     4.40
        38    100000      2241   -13.83     0.04     4.40
        42    100000      2241   -13.74     0.04     4.40
        32    100000      2259   -13.65     0.04     4.40
        34    100000      2251   -13.56     0.04     4.40
        23    100000      2250   -13.47     0.04     4.40
        26    100000      2257   -13.37     0.04     4.40
        29    100000      2267   -13.28     0.04     4.40
        39    100000      2241   -13.19     0.04     4.40
        27    100000      2224   -13.10     0.04     4.40
        26    100000      2249   -13.00     0.04     4.40
        29    100000      2234   -12.91     0.04     4.40
