        79    100000      2251   -30.79     0.04     0.00
        82    100000      2251   -30.72     0.04     0.00
        84    100000      2237   -30.65     0.04     0.00
        80    100000      2256   -30.58     0.04     0.00
        90    100000      2255   -30.51     0.04     0.00
        83    100000      2233   -30.44     0.04     0.00
        86    100000      2247   -30.37     0.04     0.00
       110    100000      2257   -30.30     0.04     0.00
       136    100000      2251   -30.23     0.04     0.00
       180    100000      2252   -30.16     0.04     0.00
       273    100000      2238   -30.09     0.04     0.00
       375    100000      2246   -30.01     0.04     0.00
       511    100000      2244   -29.94     0.04     0.00
       606    100000      2256   -29.87     0.04     0.00
       689    100000      2257   -29.80     0.04     0.00
       591    100000      2248   -29.73     0.04     0.00
       425    100000      2230   -29.66     0.04     0.00
       220    100000      2248   -29.59     0.04     0.00
       175    100000      2247   -29.52     0.04     0.00
       115    100000      2236   -29.45     0.04     0.00
       103    100000      2246   -29.38     0.04     0.00
        92    100000      2248   -29.31     0.04     0.00
        87    100000      2251   -29.24     0.04     0.00
        93    100000      2232   -29.17     0.04     0.00
        83    100000      2255   -29.10     0.04     0.00
        81    100000      2244   -29.03     0.04     0.00
        85    100000      2252   -28.96     0.04     0.00
        77    100000      2238   -28.88     0.04     0.00
        89    100000      2238   -28.81     0.04     0.00
        72    100000      2256   -28.74     0.04     0.00
       102    100000      2240   -28.67     0.04     0.00
