   0.080   0.080   0.500        63    100000      2253     5.69    67.30     0.02     0.05     0.04     2.20
   0.080   0.080   0.510        61    100000      2252     5.80    66.94     0.02     0.05     0.04     2.20
   0.080   0.080   0.520        65    100000      2254     5.89    66.60     0.02     0.05     0.04     2.20
   0.080   0.080   0.530        37    100000      2229     5.99    66.27     0.02     0.05     0.04     2.20
   0.080   0.080   0.540        64    100000      2239     6.09    65.95     0.02     0.05     0.04     2.20
   0.080   0.080   0.550        58    100000      2245     6.19    65.65     0.02     0.04     0.04     2.20
   0.080   0.080   0.560        64    100000      2252     6.29    65.35     0.02     0.04     0.04     2.20
   0.080   0.080   0.570        69    100000      2261     6.38    65.07     0.02     0.04     0.04     2.20
   0.080   0.080   0.580        68    100000      2240     6.48    64.80     0.02     0.04     0.04     2.20
   0.080   0.080   0.590        48    100000      2253     6.58    64.53     0.02     0.04     0.04     2.20
   0.080   0.080   0.600        74    100000      2245     6.67    64.28     0.02     0.04     0.04     2.20
   0.080   0.080   0.610        60    100000      2259     6.78    64.04     0.02     0.04     0.04     2.20
   0.080   0.080   0.620        48    100000      2246     6.88    63.80     0.02     0.04     0.04     2.20
   0.080   0.080   0.630        74    100000      2243     6.98    63.57     0.02     0.04     0.04     2.20
   0.080   0.080   0.640        47    100000      2235     7.08    63.35     0.02     0.04     0.04     2.20
   0.080   0.080   0.650        72    100000      2253     7.18    63.14     0.02     0.04     0.04     2.20
   0.080   0.080   0.660        59    100000      2242     7.28    62.94     0.02     0.04     0.04     2.20
   0.080   0.080   0.670        58    100000      2248     7.38    62.74     0.02     0.04     0.04     2.20
   0.080   0.080   0.680        62    100000      2244     7.48    62.55     0.02     0.04     0.04     2.20
   0.080   0.080   0.690        49    100000      2250     7.58    62.36     0.02     0.04     0.04     2.20
   0.080   0.080   0.700        58    100000      2240     7.68    62.18     0.02     0.04     0.04     2.20
   0.080   0.080   0.710        51    100000      2259     7.78    62.01     0.02     0.04     0.04     2.20
   0.080   0.080   0.720        52    100000      2249     7.88    61.84     0.02     0.04     0.04     2.20
   0.080   0.080   0.730        53    100000      2244     7.98    61.68     0.02     0.04     0.04     2.20
   0.080   0.080   0.740        54    100000      2232     8.09    61.52     0.02     0.04     0.04     2.20
   0.080   0.080   0.750        47    100000      2227     8.18    61.37     0.02     0.04     0.04     2.20
   0.080   0.080   0.760        48    100000      2251     8.29    61.23     0.02     0.04     0.04     2.20
   0.080   0.080   0.770        47    100000      2226     8.39    61.09     0.02     0.04     0.04     2.20
   0.080   0.080   0.780        49    100000      2248     8.49    60.95     0.02     0.04     0.04     2.20
   0.080   0.080   0.790        50    100000      2240     8.59    60.82     0.02     0.04     0.04     2.20
   0.080   0.080   0.800        54    100000      2250     8.69    60.69     0.02     0.04     0.04     2.20
   0.080   0.080   0.810        41    100000      2261     8.80    60.57     0.02     0.04     0.04     2.20
   0.080   0.080   0.820        41    100000      2243     8.90    60.45     0.02     0.04     0.04     2.20
   0.080   0.080   0.830        42    100000      2251     9.00    60.33     0.02     0.04     0.04     2.20
   0.080   0.080   0.840        49    100000      2242     9.10    60.22     0.02     0.04     0.04     2.20
   0.080   0.080   0.850        42    100000      2243     9.20    60.11     0.02     0.04     0.04     2.20
   0.080   0.080   0.860        41    100000      2261     9.31    60.01     0.02     0.04     0.04     2.20
   0.080   0.080   0.870        36    100000      2252     9.41    59.91     0.02     0.04     0.04     2.20
   0.080   0.080   0.880        37    100000      2240     9.51    59.81     0.02     0.04     0.04     2.20
   0.080   0.080   0.890        41    100000      2258     9.61    59.71     0.02     0.04     0.04     2.20
   0.080   0.080   0.900        45    100000      2254     9.72    59.62     0.02     0.04     0.04     2.20
   0.080   0.080   0.910        32    100000      2256     9.82    59.53     0.02     0.04     0.04     2.20
   0.080   0.080   0.920        42    100000      2250     9.92    59.45     0.02     0.04     0.04     2.20
   0.080   0.080   0.930        43    100000      2258    10.02    59.36     0.02     0.04     0.04     2.20
   0.080   0.080   0.940        45    100000      2232    10.13    59.28     0.02     0.04     0.04     2.20
   0.080   0.080   0.950        42    100000      2242    10.23    59.21     0.02     0.04     0.04     2.20
   0.080   0.080   0.960        44    100000      2243    10.33    59.13     0.02     0.04     0.04     2.20
   0.080   0.080   0.970        36    100000      2232    10.44    59.06     0.02     0.04     0.04     2.20
   0.080   0.080   0.980        36    100000      2261    10.54    58.99     0.02     0.04     0.04     2.20
   0.080   0.080   0.990        39    100000      2248    10.64    58.92     0.02     0.04     0.04     2.20
   0.080   0.080   1.000        30    100000      2242    10.74    58.86     0.02     0.04     0.04     2.20
