       113    400000      8949   144.16     0.04     0.00
        95    400000      8985   144.23     0.04     0.00
        97    400000      8994   144.29     0.04     0.00
        93    400000      8991   144.36     0.04     0.00
        85    400000      8983   144.43     0.04     0.00
       119    400000      8970   144.50     0.04     0.00
        98    400000      8986   144.56     0.04     0.00
       114    400000      8957   144.63     0.04     0.00
       110    400000      8980   144.70     0.04     0.00
       107    400000      8967   144.77     0.04     0.00
       121    400000      8973   144.83     0.04     0.00
       110    400000      8929   144.90     0.04     0.00
       111    400000      9007   144.97     0.04     0.00
       135    400000      8928   145.04     0.04     0.00
       140    400000      8987   145.10     0.04     0.00
       154    400000      8967   145.17     0.04     0.00
       126    400000      8993   145.24     0.04     0.00
       145    400000      8989   145.31     0.04     0.00
       129    400000      8988   145.37     0.04     0.00
       145    400000      8977   145.44     0.04     0.00
       118    400000      8937   145.51     0.04     0.00
        94    400000      8961   145.58     0.04     0.00
       114    400000      8972   145.64     0.04     0.00
       126    400000      9003   145.71     0.04     0.00
       103    400000      8971   145.78     0.04     0.00
       103    400000      8960   145.85     0.04     0.00
       100    400000      8960   145.91     0.04     0.00
        91    400000      8973   145.98     0.04     0.00
       101    400000      8964   146.05     0.04     0.00
       112    400000      8979   146.12     0.04     0.00
       103    400000      8990   146.18     0.04     0.00
