   0.040   0.040   0.900        37    100000      2234     9.52    53.03     0.01     0.08     0.07     0.00
   0.040   0.040   0.910        35    100000      2232     9.63    53.00     0.01     0.08     0.07     0.00
   0.040   0.040   0.920        38    100000      2248     9.73    52.98     0.01     0.08     0.07     0.00
   0.040   0.040   0.930        48    100000      2244     9.84    52.98     0.01     0.08     0.07     0.00
   0.040   0.040   0.940        34    100000      2229     9.94    52.95     0.01     0.08     0.07     0.00
   0.040   0.040   0.950        45    100000      2246    10.05    52.95     0.01     0.08     0.07     0.00
   0.040   0.040   0.960        27    100000      2237    10.15    52.92     0.01     0.08     0.07     0.00
   0.040   0.040   0.970        49    100000      2256    10.26    52.92     0.01     0.08     0.07     0.00
   0.040   0.040   0.980        41    100000      2243    10.36    52.90     0.01     0.08     0.07     0.00
   0.040   0.040   0.990        40    100000      2235    10.47    52.90     0.01     0.07     0.07     0.00
   0.040   0.040   1.000        34    100000      2243    10.57    52.88     0.01     0.07     0.07     0.00
   0.040   0.040   1.010        38    100000      2240    10.68    52.88     0.01     0.07     0.07     0.00
   0.040   0.040   1.020        34    100000      2250    10.78    52.88     0.01     0.07     0.07     0.00
   0.040   0.040   1.030        33    100000      2223    10.89    52.88     0.01     0.07     0.07     0.00
   0.040   0.040   1.040        43    100000      2241    10.99    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.050        50    100000      2240    11.10    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.060        42    100000      2231    11.20    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.070        45    100000      2230    11.31    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.080        42    100000      2224    11.41    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.090        39    100000      2251    11.52    52.86     0.01     0.07     0.07     0.00
   0.040   0.040   1.100        51    100000      2249    11.62    52.86     0.01     0.07     0.07     0.00
