        26    100000      2247   130.52     0.04     4.40
        36    100000      2234   130.60     0.04     4.40
        30    100000      2271   130.68     0.04     4.40
        28    100000      2245   130.75     0.04     4.40
        23    100000      2243   130.83     0.04     4.40
        31    100000      2249   130.91     0.04     4.40
        22    100000      2239   130.99     0.04     4.40
        34    100000      2232   131.06     0.04     4.40
        87    100000      2241   131.14     0.04     4.40
       232    100000      2239   131.22     0.04     4.40
       327    100000      2241   131.30     0.04     4.40
       487    100000      2245   131.38     0.04     4.40
       686    100000      2265   131.45     0.04     4.40
       864    100000      2237   131.53     0.04     4.40
       958    100000      2228   131.61     0.04     4.40
       780    100000      2244   131.69     0.04     4.40
       468    100000      2255   131.76     0.04     4.40
       315    100000      2245   131.84     0.04     4.40
       195    100000      2258   131.92     0.04     4.40
        93    100000      2256   132.00     0.04     4.40
        60    100000      2259   132.07     0.04     4.40
        42    100000      2246   132.15     0.04     4.40
        35    100000      2238   132.23     0.04     4.40
        26    100000      2245   132.31     0.04     4.40
        25    100000      2238   132.38     0.04     4.40
        24    100000      2248   132.46     0.04     4.40
        42    100000      2239   132.54     0.04     4.40
        29    100000      2247   132.62     0.04     4.40
        26    100000      2249   132.69     0.04     4.40
        27    100000      2238   132.77     0.04     4.40
        29    100000      2243   132.85     0.04     4.40
