        38    100000      2233   123.16     1.15     0.00
        50    100000      2251   123.26     1.15     0.00
        53    100000      2232   123.36     1.15     0.00
        32    100000      2245   123.47     1.15     0.00
        33    100000      2229   123.57     1.15     0.00
        37    100000      2239   123.67     1.15     0.00
        36    100000      2256   123.77     1.15     0.00
        43    100000      2247   123.88     1.15     0.00
        45    100000      2248   123.98     1.15     0.00
        56    100000      2239   124.08     1.15     0.00
        43    100000      2230   124.19     1.15     0.00
        42    100000      2244   124.29     1.15     0.00
        35    100000      2255   124.39     1.15     0.00
        45    100000      2245   124.49     1.15     0.00
        49    100000      2258   124.60     1.15     0.00
        39    100000      2248   124.70     1.15     0.00
        50    100000      2236   124.80     1.15     0.00
        45    100000      2249   124.91     1.15     0.00
        47    100000      2237   125.01     1.15     0.00
        42    100000      2245   125.11     1.15     0.00
        37    100000      2258   125.21     1.15     0.00
        37    100000      2238   125.32     1.15     0.00
        37    100000      2244   125.42     1.15     0.00
        45    100000      2240   125.52     1.15     0.00
        40    100000      2246   125.63     1.15     0.00
        46    100000      2248   125.73     1.15     0.00
        38    100000      2247   125.83     1.15     0.00
        51    100000      2243   125.93     1.15     0.00
        56    100000      2240   126.04     1.15     0.00
        44    100000      2256   126.14     1.15     0.00
        52    100000      2248   126.24     1.15     0.00
