        80    400000      8965   120.97     0.04     1.50
        97    400000      9002   121.04     0.04     1.50
        89    400000      8988   121.11     0.04     1.50
        92    400000      8998   121.18     0.04     1.50
        80    400000      8966   121.24     0.04     1.50
        93    400000      8959   121.31     0.04     1.50
        90    400000      9002   121.38     0.04     1.50
       101    400000      8978   121.45     0.04     1.50
        79    400000      8961   121.52     0.04     1.50
        91    400000      8983   121.59     0.04     1.50
       127    400000      8970   121.66     0.04     1.50
       111    400000      8946   121.73     0.04     1.50
       128    400000      8967   121.80     0.04     1.50
       104    400000      8968   121.87     0.04     1.50
       104    400000      8969   121.94     0.04     1.50
       161    400000      8981   122.01     0.04     1.50
       150    400000      8989   122.08     0.04     1.50
       138    400000      9013   122.15     0.04     1.50
       117    400000      8964   122.22     0.04     1.50
       130    400000      8991   122.29     0.04     1.50
       126    400000      8965   122.36     0.04     1.50
        89    400000      8961   122.43     0.04     1.50
        82    400000      8986   122.50     0.04     1.50
       101    400000      8971   122.57     0.04     1.50
        94    400000      8983   122.64     0.04     1.50
        86    400000      8951   122.71     0.04     1.50
        85    400000      8977   122.78     0.04     1.50
        94    400000      8987   122.85     0.04     1.50
        83    400000      8974   122.92     0.04     1.50
        93    400000      8966   122.98     0.04     1.50
        87    400000      8960   123.05     0.04     1.50
