        41    100000      2254   123.59     0.04     4.80
        45    100000      2235   123.69     0.04     4.80
        37    100000      2246   123.79     0.04     4.80
        50    100000      2240   123.90     0.04     4.80
        55    100000      2244   124.00     0.04     4.80
        49    100000      2242   124.10     0.04     4.80
        51    100000      2257   124.21     0.04     4.80
        61    100000      2248   124.31     0.04     4.80
        68    100000      2259   124.41     0.04     4.80
        55    100000      2244   124.52     0.04     4.80
        56    100000      2248   124.62     0.04     4.80
        68    100000      2262   124.72     0.04     4.80
        55    100000      2246   124.82     0.04     4.80
        79    100000      2246   124.93     0.04     4.80
        59    100000      2247   125.03     0.04     4.80
        86    100000      2226   125.13     0.04     4.80
        55    100000      2241   125.24     0.04     4.80
        72    100000      2254   125.34     0.04     4.80
        76    100000      2260   125.44     0.04     4.80
        67    100000      2247   125.54     0.04     4.80
        76    100000      2249   125.65     0.04     4.80
        76    100000      2254   125.75     0.04     4.80
        61    100000      2257   125.85     0.04     4.80
        76    100000      2245   125.96     0.04     4.80
        73    100000      2250   126.06     0.04     4.80
        76    100000      2255   126.16     0.04     4.80
        82    100000      2240   126.26     0.04     4.80
        72    100000      2251   126.37     0.04     4.80
        72    100000      2250   126.47     0.04     4.80
        62    100000      2257   126.57     0.04     4.80
        61    100000      2253   126.68     0.04     4.80
