       965    400000      8994   -69.44     0.04     0.00
       961    400000      8999   -69.37     0.04     0.00
      1012    400000      8970   -69.29     0.04     0.00
       950    400000      9011   -69.22     0.04     0.00
       962    400000      8981   -69.15     0.04     0.00
       942    400000      8961   -69.08     0.04     0.00
       986    400000      8953   -69.01     0.04     0.00
       971    400000      8989   -68.94     0.04     0.00
      1003    400000      8992   -68.87     0.04     0.00
       955    400000      8940   -68.80     0.04     0.00
      1002    400000      8955   -68.73     0.04     0.00
       987    400000      9012   -68.65     0.04     0.00
      1015    400000      8974   -68.58     0.04     0.00
       940    400000      8953   -68.51     0.04     0.00
      1012    400000      9002   -68.44     0.04     0.00
       997    400000      8977   -68.37     0.04     0.00
       952    400000      8974   -68.30     0.04     0.00
       957    400000      8984   -68.23     0.04     0.00
       951    400000      9013   -68.16     0.04     0.00
       937    400000      8990   -68.09     0.04     0.00
       966    400000      8979   -68.01     0.04     0.00
      1013    400000      8973   -67.94     0.04     0.00
       984    400000      8998   -67.87     0.04     0.00
       969    400000      8991   -67.80     0.04     0.00
       982    400000      9006   -67.73     0.04     0.00
       995    400000      8973   -67.66     0.04     0.00
       974    400000      8975   -67.59     0.04     0.00
      1014    400000      8999   -67.52     0.04     0.00
       970    400000      8996   -67.45     0.04     0.00
       917    400000      8966   -67.37     0.04     0.00
       982    400000      9019   -67.30     0.04     0.00
