        90    100000      2231   -35.62     0.04    10.00
        91    100000      2261   -35.55     0.04    10.00
        97    100000      2247   -35.47     0.04    10.00
       100    100000      2259   -35.39     0.04    10.00
        82    100000      2257   -35.31     0.04    10.00
        95    100000      2232   -35.23     0.04    10.00
        93    100000      2255   -35.15     0.04    10.00
        82    100000      2246   -35.08     0.04    10.00
        85    100000      2241   -35.00     0.04    10.00
        98    100000      2250   -34.92     0.04    10.00
       173    100000      2244   -34.84     0.04    10.00
       397    100000      2247   -34.76     0.04    10.00
       785    100000      2239   -34.68     0.04    10.00
      1132    100000      2249   -34.60     0.04    10.00
      1908    100000      2251   -34.53     0.04    10.00
      2686    100000      2250   -34.45     0.04    10.00
      2528    100000      2247   -34.37     0.04    10.00
      2302    100000      2247   -34.29     0.04    10.00
      1480    100000      2259   -34.21     0.04    10.00
       963    100000      2235   -34.13     0.04    10.00
       460    100000      2233   -34.06     0.04    10.00
       275    100000      2242   -33.98     0.04    10.00
       176    100000      2254   -33.90     0.04    10.00
       140    100000      2254   -33.82     0.04    10.00
       123    100000      2248   -33.74     0.04    10.00
       108    100000      2241   -33.66     0.04    10.00
        90    100000      2246   -33.59     0.04    10.00
        90    100000      2254   -33.51     0.04    10.00
        97    100000      2239   -33.43     0.04    10.00
        84    100000      2245   -33.35     0.04    10.00
       100    100000      2250   -33.27     0.04    10.00
