        53    100000      2234   166.17     0.04     4.40
        57    100000      2239   166.24     0.04     4.40
        58    100000      2256   166.32     0.04     4.40
        48    100000      2262   166.40     0.04     4.40
        53    100000      2249   166.48     0.04     4.40
        46    100000      2248   166.55     0.04     4.40
        55    100000      2241   166.63     0.04     4.40
        64    100000      2246   166.71     0.04     4.40
        53    100000      2247   166.79     0.04     4.40
        65    100000      2238   166.86     0.04     4.40
        47    100000      2244   166.94     0.04     4.40
       165    100000      2247   167.02     0.04     4.40
       460    100000      2251   167.09     0.04     4.40
       956    100000      2249   167.17     0.04     4.40
      1508    100000      2248   167.25     0.04     4.40
      2233    100000      2238   167.33     0.04     4.40
      2981    100000      2244   167.40     0.04     4.40
      3666    100000      2251   167.48     0.04     4.40
      3513    100000      2240   167.56     0.04     4.40
      2763    100000      2255   167.64     0.04     4.40
      1747    100000      2241   167.71     0.04     4.40
       820    100000      2248   167.79     0.04     4.40
       366    100000      2245   167.87     0.04     4.40
       164    100000      2250   167.95     0.04     4.40
       111    100000      2245   168.02     0.04     4.40
        65    100000      2244   168.10     0.04     4.40
        65    100000      2237   168.18     0.04     4.40
        57    100000      2248   168.26     0.04     4.40
        53    100000      2251   168.33     0.04     4.40
        63    100000      2245   168.41     0.04     4.40
        45    100000      2241   168.49     0.04     4.40
