   0.170   0.170   0.500        54    100000      2242     7.05    86.97     0.03     0.05     0.04     0.00
   0.170   0.170   0.510        58    100000      2241     7.13    86.44     0.03     0.04     0.04     0.00
   0.170   0.170   0.520        62    100000      2258     7.21    85.93     0.03     0.04     0.04     0.00
   0.170   0.170   0.530        53    100000      2238     7.29    85.43     0.03     0.05     0.04     0.00
   0.170   0.170   0.540        52    100000      2236     7.37    84.95     0.03     0.04     0.04     0.00
   0.170   0.170   0.550        48    100000      2243     7.45    84.47     0.03     0.04     0.04     0.00
   0.170   0.170   0.560        49    100000      2239     7.54    84.01     0.03     0.04     0.04     0.00
   0.170   0.170   0.570        65    100000      2248     7.62    83.55     0.03     0.04     0.04     0.00
   0.170   0.170   0.580        48    100000      2228     7.70    83.11     0.03     0.04     0.04     0.00
   0.170   0.170   0.590        45    100000      2223     7.78    82.68     0.03     0.04     0.04     0.00
   0.170   0.170   0.600        52    100000      2246     7.87    82.26     0.03     0.04     0.04     0.00
   0.170   0.170   0.610        41    100000      2251     7.95    81.85     0.03     0.04     0.04     0.00
   0.170   0.170   0.620        46    100000      2256     8.04    81.45     0.03     0.04     0.04     0.00
   0.170   0.170   0.630        37    100000      2240     8.12    81.06     0.03     0.04     0.04     0.00
   0.170   0.170   0.640        38    100000      2236     8.21    80.68     0.03     0.04     0.04     0.00
   0.170   0.170   0.650        45    100000      2247     8.29    80.30     0.03     0.04     0.04     0.00
   0.170   0.170   0.660        42    100000      2230     8.38    79.94     0.03     0.04     0.04     0.00
   0.170   0.170   0.670        52    100000      2251     8.47    79.58     0.03     0.04     0.04     0.00
   0.170   0.170   0.680        42    100000      2235     8.56    79.24     0.03     0.04     0.04     0.00
   0.170   0.170   0.690        54    100000      2250     8.65    78.90     0.03     0.04     0.04     0.00
   0.170   0.170   0.700        46    100000      2236     8.73    78.57     0.03     0.04     0.04     0.00
   0.170   0.170   0.710        48    100000      2242     8.82    78.24     0.03     0.04     0.04     0.00
   0.170   0.170   0.720        44    100000      2252     8.91    77.93     0.03     0.04     0.04     0.00
   0.170   0.170   0.730        65    100000      2242     8.99    77.62     0.03     0.04     0.04     0.00
   0.170   0.170   0.740        46    100000      2234     9.09    77.32     0.03     0.04     0.04     0.00
   0.170   0.170   0.750        37    100000      2236     9.18    77.02     0.03     0.04     0.04     0.00
   0.170   0.170   0.760        52    100000      2242     9.27    76.73     0.03     0.04     0.04     0.00
   0.170   0.170   0.770        39    100000      2244     9.36    76.45     0.03     0.04     0.04     0.00
   0.170   0.170   0.780        48    100000      2245     9.45    76.18     0.03     0.04     0.04     0.00
   0.170   0.170   0.790        35    100000      2246     9.55    75.91     0.03     0.04     0.04     0.00
   0.170   0.170   0.800        46    100000      2238     9.64    75.65     0.03     0.04     0.04     0.00
   0.170   0.170   0.810        39    100000      2231     9.73    75.39     0.03     0.04     0.04     0.00
   0.170   0.170   0.820        30    100000      2238     9.82    75.14     0.03     0.04     0.04     0.00
   0.170   0.170   0.830        47    100000      2240     9.91    74.90     0.03     0.04     0.04     0.00
   0.170   0.170   0.840        35    100000      2239    10.01    74.66     0.03     0.04     0.04     0.00
   0.170   0.170   0.850        40    100000      2248    10.10    74.42     0.03     0.04     0.04     0.00
   0.170   0.170   0.860        48    100000      2244    10.19    74.19     0.03     0.04     0.04     0.00
   0.170   0.170   0.870        47    100000      2244    10.29    73.97     0.03     0.04     0.04     0.00
   0.170   0.170   0.880        27    100000      2247    10.38    73.75     0.03     0.04     0.04     0.00
   0.170   0.170   0.890        42    100000      2241    10.47    73.54     0.03     0.04     0.04     0.00
   0.170   0.170   0.900        37    100000      2237    10.57    73.33     0.03     0.04     0.04     0.00
   0.170   0.170   0.910        24    100000      2246    10.66    73.12     0.03     0.04     0.04     0.00
   0.170   0.170   0.920        35    100000      2245    10.76    72.92     0.03     0.04     0.04     0.00
   0.170   0.170   0.930        29    100000      2242    10.85    72.73     0.03     0.04     0.04     0.00
   0.170   0.170   0.940        48    100000      2237    10.95    72.54     0.03     0.04     0.04     0.00
   0.170   0.170   0.950        30    100000      2255    11.04    72.35     0.03     0.04     0.04     0.00
   0.170   0.170   0.960        42    100000      2246    11.14    72.17     0.03     0.04     0.04     0.00
   0.170   0.170   0.970        44    100000      2241    11.23    71.99     0.03     0.04     0.04     0.00
   0.170   0.170   0.980        31    100000      2239    11.33    71.81     0.03     0.04     0.04     0.00
   0.170   0.170   0.990        28    100000      2233    11.43    71.64     0.03     0.04     0.04     0.00
   0.170   0.170   1.000        47    100000      2237    11.51    71.47     0.03     0.04     0.04     0.00
