        28    100000      2246  -166.14     0.04    10.00
        31    100000      2232  -166.07     0.04    10.00
        19    100000      2253  -165.99     0.04    10.00
        42    100000      2232  -165.92     0.04    10.00
        92    100000      2248  -165.85     0.04    10.00
       363    100000      2240  -165.77     0.04    10.00
       697    100000      2255  -165.70     0.04    10.00
      1348    100000      2244  -165.62     0.04    10.00
      1817    100000      2256  -165.55     0.04    10.00
      2639    100000      2249  -165.47     0.04    10.00
      3437    100000      2234  -165.40     0.04    10.00
      4107    100000      2244  -165.32     0.04    10.00
      3474    100000      2244  -165.25     0.04    10.00
      2354    100000      2255  -165.18     0.04    10.00
      1425    100000      2270  -165.10     0.04    10.00
       724    100000      2252  -165.03     0.04    10.00
       306    100000      2237  -164.95     0.04    10.00
       130    100000      2241  -164.88     0.04    10.00
        74    100000      2225  -164.80     0.04    10.00
        60    100000      2254  -164.73     0.04    10.00
        41    100000      2249  -164.65     0.04    10.00
        28    100000      2246  -164.58     0.04    10.00
        28    100000      2263  -164.51     0.04    10.00
        33    100000      2247  -164.43     0.04    10.00
        26    100000      2231  -164.36     0.04    10.00
        20    100000      2253  -164.28     0.04    10.00
        25    100000      2259  -164.21     0.04    10.00
        26    100000      2246  -164.13     0.04    10.00
        15    100000      2246  -164.06     0.04    10.00
        32    100000      2261  -163.98     0.04    10.00
        23    100000      2243  -163.91     0.04    10.00
