        41    100000      2252  -155.08     0.04     1.50
        44    100000      2258  -155.01     0.04     1.50
        47    100000      2240  -154.93     0.04     1.50
        46    100000      2233  -154.85     0.04     1.50
        54    100000      2242  -154.77     0.04     1.50
       107    100000      2233  -154.70     0.04     1.50
       212    100000      2222  -154.62     0.04     1.50
       394    100000      2250  -154.54     0.04     1.50
       497    100000      2239  -154.46     0.04     1.50
       755    100000      2241  -154.39     0.04     1.50
      1091    100000      2243  -154.31     0.04     1.50
      1230    100000      2240  -154.23     0.04     1.50
      1092    100000      2238  -154.15     0.04     1.50
       741    100000      2250  -154.07     0.04     1.50
       503    100000      2245  -154.00     0.04     1.50
       364    100000      2249  -153.92     0.04     1.50
       158    100000      2235  -153.84     0.04     1.50
        95    100000      2254  -153.76     0.04     1.50
        55    100000      2237  -153.69     0.04     1.50
        51    100000      2231  -153.61     0.04     1.50
        47    100000      2240  -153.53     0.04     1.50
        44    100000      2242  -153.45     0.04     1.50
        46    100000      2243  -153.38     0.04     1.50
        45    100000      2246  -153.30     0.04     1.50
        50    100000      2245  -153.22     0.04     1.50
        37    100000      2227  -153.14     0.04     1.50
        42    100000      2240  -153.07     0.04     1.50
        42    100000      2257  -152.99     0.04     1.50
        40    100000      2250  -152.91     0.04     1.50
        54    100000      2246  -152.83     0.04     1.50
        37    100000      2242  -152.76     0.04     1.50
