   0.500   0.500   0.500        42    100000      2243    14.83   118.23     0.11     0.04     0.04     4.40
   0.500   0.500   0.510        40    100000      2241    14.87   117.86     0.11     0.04     0.04     4.40
   0.500   0.500   0.520        36    100000      2244    14.91   117.50     0.11     0.04     0.04     4.40
   0.500   0.500   0.530        35    100000      2231    14.95   117.14     0.11     0.04     0.04     4.40
   0.500   0.500   0.540        24    100000      2249    14.99   116.79     0.11     0.04     0.04     4.40
   0.500   0.500   0.550        39    100000      2248    15.03   116.44     0.11     0.04     0.04     4.40
   0.500   0.500   0.560        39    100000      2242    15.07   116.09     0.11     0.04     0.04     4.40
   0.500   0.500   0.570        34    100000      2254    15.11   115.74     0.11     0.04     0.04     4.40
   0.500   0.500   0.580        28    100000      2260    15.16   115.40     0.11     0.04     0.04     4.40
   0.500   0.500   0.590        38    100000      2242    15.20   115.06     0.11     0.04     0.04     4.40
   0.500   0.500   0.600        32    100000      2236    15.24   114.72     0.11     0.04     0.04     4.40
   0.500   0.500   0.610        32    100000      2246    15.29   114.38     0.11     0.04     0.04     4.40
   0.500   0.500   0.620        45    100000      2262    15.33   114.05     0.11     0.04     0.04     4.40
   0.500   0.500   0.630        37    100000      2264    15.38   113.71     0.11     0.04     0.04     4.40
   0.500   0.500   0.640        26    100000      2244    15.42   113.38     0.11     0.04     0.04     4.40
   0.500   0.500   0.650        26    100000      2250    15.47   113.06     0.11     0.04     0.04     4.40
   0.500   0.500   0.660        18    100000      2240    15.52   112.73     0.11     0.04     0.04     4.40
   0.500   0.500   0.670        23    100000      2248    15.56   112.41     0.11     0.04     0.04     4.40
   0.500   0.500   0.680        32    100000      2252    15.61   112.09     0.11     0.04     0.04     4.40
   0.500   0.500   0.690        31    100000      2254    15.66   111.77     0.11     0.04     0.04     4.40
   0.500   0.500   0.700        30    100000      2244    15.71   111.46     0.11     0.04     0.04     4.40
   0.500   0.500   0.710        29    100000      2236    15.76   111.14     0.11     0.04     0.04     4.40
   0.500   0.500   0.720        28    100000      2243    15.81   110.83     0.11     0.04     0.04     4.40
   0.500   0.500   0.730        31    100000      2237    15.86   110.52     0.11     0.04     0.04     4.40
   0.500   0.500   0.740        32    100000      2257    15.91   110.22     0.11     0.04     0.04     4.40
   0.500   0.500   0.750        30    100000      2252    15.97   109.91     0.11     0.04     0.04     4.40
   0.500   0.500   0.760        29    100000      2239    16.02   109.61     0.11     0.04     0.04     4.40
   0.500   0.500   0.770        21    100000      2245    16.07   109.31     0.11     0.04     0.04     4.40
   0.500   0.500   0.780        30    100000      2252    16.13   109.02     0.11     0.04     0.04     4.40
   0.500   0.500   0.790        29    100000      2246    16.18   108.72     0.11     0.04     0.04     4.40
   0.500   0.500   0.800        27    100000      2243    16.23   108.43     0.11     0.04     0.04     4.40
   0.500   0.500   0.810        32    100000      2242    16.29   108.14     0.11     0.04     0.04     4.40
   0.500   0.500   0.820        33    100000      2230    16.35   107.86     0.11     0.04     0.04     4.40
   0.500   0.500   0.830        38    100000      2246    16.40   107.57     0.11     0.04     0.04     4.40
   0.500   0.500   0.840        29    100000      2256    16.46   107.29     0.11     0.04     0.04     4.40
   0.500   0.500   0.850        32    100000      2249    16.52   107.01     0.11     0.04     0.04     4.40
   0.500   0.500   0.860        35    100000      2235    16.57   106.73     0.11     0.04     0.04     4.40
   0.500   0.500   0.870        31    100000      2228    16.63   106.46     0.11     0.04     0.04     4.40
   0.500   0.500   0.880        21    100000      2249    16.69   106.19     0.11     0.04     0.04     4.40
   0.500   0.500   0.890        34    100000      2255    16.75   105.92     0.11     0.04     0.04     4.40
   0.500   0.500   0.900        40    100000      2256    16.81   105.65     0.11     0.04     0.04     4.40
   0.500   0.500   0.910        32    100000      2250    16.87   105.38     0.11     0.04     0.04     4.40
   0.500   0.500   0.920        32    100000      2244    16.93   105.12     0.11     0.04     0.04     4.40
   0.500   0.500   0.930        26    100000      2251    16.99   104.86     0.11     0.04     0.04     4.40
   0.500   0.500   0.940        31    100000      2243    17.05   104.60     0.11     0.04     0.04     4.40
   0.500   0.500   0.950        33    100000      2243    17.11   104.35     0.11     0.04     0.04     4.40
   0.500   0.500   0.960        33    100000      2243    17.18   104.09     0.11     0.04     0.04     4.40
   0.500   0.500   0.970        32    100000      2241    17.24   103.84     0.11     0.04     0.04     4.40
   0.500   0.500   0.980        37    100000      2255    17.30   103.59     0.11     0.04     0.04     4.40
   0.500   0.500   0.990        32    100000      2270    17.37   103.34     0.11     0.04     0.04     4.40
   0.500   0.500   1.000        30    100000      2245    17.43   103.10     0.11     0.04     0.04     4.40
