       553    100000      2236    67.81     0.04     1.50
       563    100000      2251    67.88     0.04     1.50
       572    100000      2261    67.95     0.04     1.50
       559    100000      2237    68.01     0.04     1.50
       622    100000      2248    68.08     0.04     1.50
       533    100000      2230    68.15     0.04     1.50
       609    100000      2241    68.22     0.04     1.50
       536    100000      2242    68.29     0.04     1.50
       586    100000      2240    68.36     0.04     1.50
       661    100000      2248    68.43     0.04     1.50
       709    100000      2243    68.49     0.04     1.50
       766    100000      2222    68.56     0.04     1.50
       901    100000      2241    68.63     0.04     1.50
       957    100000      2251    68.70     0.04     1.50
      1193    100000      2247    68.77     0.04     1.50
      1317    100000      2256    68.84     0.04     1.50
      1325    100000      2248    68.91     0.04     1.50
      1149    100000      2254    68.98     0.04     1.50
       919    100000      2257    69.04     0.04     1.50
       732    100000      2255    69.11     0.04     1.50
       639    100000      2256    69.18     0.04     1.50
       630    100000      2258    69.25     0.04     1.50
       569    100000      2228    69.32     0.04     1.50
       561    100000      2259    69.39     0.04     1.50
       538    100000      2237    69.46     0.04     1.50
       628    100000      2251    69.52     0.04     1.50
       566    100000      2241    69.59     0.04     1.50
       592    100000      2251    69.66     0.04     1.50
       546    100000      2243    69.73     0.04     1.50
       552    100000      2230    69.80     0.04     1.50
       628    100000      2238    69.87     0.04     1.50
