        37    100000      2253   123.16     0.18     0.00
        38    100000      2256   123.26     0.18     0.00
        44    100000      2242   123.36     0.18     0.00
        52    100000      2247   123.47     0.18     0.00
        41    100000      2255   123.57     0.18     0.00
        47    100000      2245   123.67     0.18     0.00
        46    100000      2250   123.77     0.18     0.00
        61    100000      2253   123.88     0.18     0.00
        78    100000      2256   123.98     0.18     0.00
        97    100000      2255   124.08     0.18     0.00
       111    100000      2246   124.19     0.18     0.00
       138    100000      2249   124.29     0.18     0.00
       180    100000      2233   124.39     0.18     0.00
       198    100000      2243   124.49     0.18     0.00
       196    100000      2228   124.60     0.18     0.00
       182    100000      2245   124.70     0.18     0.00
       162    100000      2252   124.80     0.18     0.00
       133    100000      2270   124.91     0.18     0.00
       121    100000      2249   125.01     0.18     0.00
        93    100000      2249   125.11     0.18     0.00
        61    100000      2243   125.21     0.18     0.00
        63    100000      2231   125.32     0.18     0.00
        62    100000      2241   125.42     0.18     0.00
        40    100000      2240   125.52     0.18     0.00
        53    100000      2252   125.63     0.18     0.00
        60    100000      2244   125.73     0.18     0.00
        47    100000      2247   125.83     0.18     0.00
        36    100000      2247   125.93     0.18     0.00
        44    100000      2238   126.04     0.18     0.00
        48    100000      2243   126.14     0.18     0.00
        40    100000      2250   126.24     0.18     0.00
