        36    100000      2259  -166.14     0.04     0.00
        33    100000      2263  -166.07     0.04     0.00
        27    100000      2237  -165.99     0.04     0.00
        26    100000      2244  -165.92     0.04     0.00
        30    100000      2255  -165.85     0.04     0.00
        41    100000      2247  -165.77     0.04     0.00
       102    100000      2241  -165.70     0.04     0.00
       362    100000      2241  -165.62     0.04     0.00
       755    100000      2234  -165.55     0.04     0.00
      1343    100000      2243  -165.47     0.04     0.00
      1872    100000      2242  -165.40     0.04     0.00
      2831    100000      2256  -165.32     0.04     0.00
      3713    100000      2254  -165.25     0.04     0.00
      3970    100000      2240  -165.18     0.04     0.00
      3328    100000      2247  -165.10     0.04     0.00
      2230    100000      2243  -165.03     0.04     0.00
      1219    100000      2248  -164.95     0.04     0.00
       648    100000      2252  -164.88     0.04     0.00
       258    100000      2245  -164.80     0.04     0.00
       136    100000      2248  -164.73     0.04     0.00
        91    100000      2257  -164.65     0.04     0.00
        52    100000      2245  -164.58     0.04     0.00
        44    100000      2249  -164.51     0.04     0.00
        25    100000      2239  -164.43     0.04     0.00
        45    100000      2259  -164.36     0.04     0.00
        35    100000      2263  -164.28     0.04     0.00
        25    100000      2251  -164.21     0.04     0.00
        25    100000      2243  -164.13     0.04     0.00
        28    100000      2246  -164.06     0.04     0.00
        28    100000      2238  -163.98     0.04     0.00
        37    100000      2228  -163.91     0.04     0.00
