       121    400000      8969  -154.77     0.04     1.50
       124    400000      8979  -154.69     0.04     1.50
       110    400000      8950  -154.60     0.04     1.50
       122    400000      8988  -154.52     0.04     1.50
       141    400000      8977  -154.43     0.04     1.50
       137    400000      8980  -154.34     0.04     1.50
       164    400000      8992  -154.26     0.04     1.50
       172    400000      8964  -154.17     0.04     1.50
       202    400000      8985  -154.09     0.04     1.50
       231    400000      8977  -154.00     0.04     1.50
       278    400000      8966  -153.92     0.04     1.50
       253    400000      9001  -153.83     0.04     1.50
       294    400000      8961  -153.75     0.04     1.50
       313    400000      8968  -153.66     0.04     1.50
       314    400000      8985  -153.58     0.04     1.50
       287    400000      8999  -153.49     0.04     1.50
       274    400000      8973  -153.41     0.04     1.50
       198    400000      8976  -153.32     0.04     1.50
       172    400000      8963  -153.23     0.04     1.50
       163    400000      8966  -153.15     0.04     1.50
       135    400000      8982  -153.06     0.04     1.50
       146    400000      8979  -152.98     0.04     1.50
       149    400000      8952  -152.89     0.04     1.50
       122    400000      8957  -152.81     0.04     1.50
       141    400000      8978  -152.72     0.04     1.50
       116    400000      8966  -152.64     0.04     1.50
       142    400000      8958  -152.55     0.04     1.50
       129    400000      8970  -152.47     0.04     1.50
       124    400000      8972  -152.38     0.04     1.50
       124    400000      8983  -152.30     0.04     1.50
       118    400000      8978  -152.21     0.04     1.50
