        62    100000      2236   169.89     0.04     1.50
        48    100000      2252   169.98     0.04     1.50
        49    100000      2247   170.07     0.04     1.50
        59    100000      2234   170.16     0.04     1.50
        67    100000      2241   170.25     0.04     1.50
        60    100000      2243   170.34     0.04     1.50
        77    100000      2244   170.43     0.04     1.50
       136    100000      2240   170.52     0.04     1.50
       354    100000      2249   170.61     0.04     1.50
       550    100000      2236   170.70     0.04     1.50
       902    100000      2232   170.79     0.04     1.50
      1579    100000      2255   170.88     0.04     1.50
      1726    100000      2235   170.97     0.04     1.50
      1649    100000      2248   171.06     0.04     1.50
      1435    100000      2244   171.15     0.04     1.50
       929    100000      2233   171.24     0.04     1.50
       720    100000      2242   171.34     0.04     1.50
       460    100000      2237   171.43     0.04     1.50
       346    100000      2249   171.52     0.04     1.50
       194    100000      2240   171.61     0.04     1.50
       107    100000      2251   171.70     0.04     1.50
        72    100000      2247   171.79     0.04     1.50
        64    100000      2235   171.88     0.04     1.50
        63    100000      2241   171.97     0.04     1.50
        62    100000      2237   172.06     0.04     1.50
        68    100000      2247   172.15     0.04     1.50
        62    100000      2249   172.24     0.04     1.50
        56    100000      2240   172.33     0.04     1.50
        68    100000      2236   172.42     0.04     1.50
        67    100000      2237   172.51     0.04     1.50
        43    100000      2235   172.60     0.04     1.50
