        50    100000      2249   -76.72     0.04     0.00
        48    100000      2257   -76.65     0.04     0.00
        42    100000      2237   -76.58     0.04     0.00
        59    100000      2235   -76.51     0.04     0.00
        54    100000      2252   -76.44     0.04     0.00
        51    100000      2260   -76.37     0.04     0.00
        45    100000      2241   -76.30     0.04     0.00
        53    100000      2242   -76.23     0.04     0.00
        68    100000      2253   -76.16     0.04     0.00
       101    100000      2252   -76.09     0.04     0.00
       205    100000      2257   -76.02     0.04     0.00
       320    100000      2241   -75.95     0.04     0.00
       499    100000      2253   -75.88     0.04     0.00
       713    100000      2240   -75.81     0.04     0.00
       818    100000      2253   -75.74     0.04     0.00
       907    100000      2251   -75.67     0.04     0.00
       777    100000      2242   -75.60     0.04     0.00
       514    100000      2257   -75.53     0.04     0.00
       257    100000      2255   -75.46     0.04     0.00
       168    100000      2260   -75.39     0.04     0.00
        91    100000      2240   -75.32     0.04     0.00
        63    100000      2252   -75.25     0.04     0.00
        65    100000      2247   -75.17     0.04     0.00
        58    100000      2243   -75.10     0.04     0.00
        57    100000      2269   -75.03     0.04     0.00
        37    100000      2247   -74.96     0.04     0.00
        55    100000      2238   -74.89     0.04     0.00
        56    100000      2249   -74.82     0.04     0.00
        47    100000      2260   -74.75     0.04     0.00
        52    100000      2260   -74.68     0.04     0.00
        43    100000      2240   -74.61     0.04     0.00
