       153    400000      9010    -0.51     0.04     1.50
       184    400000      8958    -0.41     0.04     1.50
       176    400000      8974    -0.31     0.04     1.50
       218    400000      8979    -0.22     0.04     1.50
       189    400000      8974    -0.12     0.04     1.50
       210    400000      8936    -0.02     0.04     1.50
       274    400000      8954     0.08     0.04     1.50
       252    400000      8932     0.18     0.04     1.50
       353    400000      8953     0.27     0.04     1.50
       368    400000      8977     0.37     0.04     1.50
       450    400000      8957     0.47     0.04     1.50
       461    400000      8979     0.57     0.04     1.50
       575    400000      8962     0.67     0.04     1.50
       626    400000      8997     0.77     0.04     1.50
       608    400000      8975     0.86     0.04     1.50
       526    400000      8951     0.96     0.04     1.50
       484    400000      8951     1.06     0.04     1.50
       380    400000      8958     1.16     0.04     1.50
       354    400000      8950     1.26     0.04     1.50
       260    400000      8975     1.35     0.04     1.50
       296    400000      8993     1.45     0.04     1.50
       256    400000      8975     1.55     0.04     1.50
       228    400000      8953     1.65     0.04     1.50
       217    400000      8948     1.75     0.04     1.50
       179    400000      8968     1.84     0.04     1.50
       196    400000      8974     1.94     0.04     1.50
       163    400000      8937     2.04     0.04     1.50
       182    400000      8939     2.14     0.04     1.50
       162    400000      8971     2.24     0.04     1.50
       147    400000      8975     2.34     0.04     1.50
       166    400000      8959     2.43     0.04     1.50
