   0.030   0.030   0.900        38    100000      2230     9.49    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.910        56    100000      2254     9.60    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.920        36    100000      2255     9.71    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.930        35    100000      2240     9.81    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.940        38    100000      2243     9.92    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.950        34    100000      2252    10.02    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.960        45    100000      2236    10.13    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.970        45    100000      2237    10.23    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.980        45    100000      2241    10.34    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   0.990        42    100000      2250    10.44    51.36     0.01     0.08     0.08     0.00
   0.030   0.030   1.000        41    100000      2236    10.55    51.38     0.01     0.08     0.08     0.00
   0.030   0.030   1.010        50    100000      2249    10.65    51.38     0.01     0.08     0.08     0.00
   0.030   0.030   1.020        36    100000      2234    10.76    51.40     0.01     0.08     0.08     0.00
   0.030   0.030   1.030        31    100000      2231    10.86    51.40     0.01     0.08     0.08     0.00
   0.030   0.030   1.040        41    100000      2256    10.97    51.42     0.01     0.08     0.08     0.00
   0.030   0.030   1.050        38    100000      2262    11.07    51.42     0.01     0.08     0.08     0.00
   0.030   0.030   1.060        40    100000      2259    11.18    51.44     0.01     0.08     0.08     0.00
   0.030   0.030   1.070        44    100000      2241    11.28    51.46     0.01     0.08     0.08     0.00
   0.030   0.030   1.080        32    100000      2256    11.39    51.46     0.01     0.08     0.08     0.00
   0.030   0.030   1.090        34    100000      2248    11.49    51.48     0.01     0.08     0.08     0.00
   0.030   0.030   1.100        46    100000      2254    11.60    51.50     0.01     0.08     0.08     0.00
