        40    100000      2237   123.03     0.52     0.00
        39    100000      2265   123.14     0.52     0.00
        51    100000      2250   123.24     0.52     0.00
        44    100000      2244   123.34     0.52     0.00
        46    100000      2240   123.45     0.52     0.00
        35    100000      2232   123.55     0.52     0.00
        45    100000      2243   123.65     0.52     0.00
        36    100000      2245   123.75     0.52     0.00
        46    100000      2231   123.86     0.52     0.00
        64    100000      2255   123.96     0.52     0.00
        66    100000      2238   124.06     0.52     0.00
       108    100000      2253   124.17     0.52     0.00
       169    100000      2242   124.27     0.52     0.00
       204    100000      2238   124.37     0.52     0.00
       219    100000      2256   124.47     0.52     0.00
       238    100000      2250   124.58     0.52     0.00
       235    100000      2249   124.68     0.52     0.00
       158    100000      2248   124.78     0.52     0.00
       108    100000      2235   124.89     0.52     0.00
        79    100000      2233   124.99     0.52     0.00
        52    100000      2245   125.09     0.52     0.00
        52    100000      2244   125.19     0.52     0.00
        41    100000      2241   125.30     0.52     0.00
        43    100000      2246   125.40     0.52     0.00
        40    100000      2244   125.50     0.52     0.00
        50    100000      2232   125.61     0.52     0.00
        40    100000      2239   125.71     0.52     0.00
        38    100000      2241   125.81     0.52     0.00
        37    100000      2252   125.91     0.52     0.00
        49    100000      2250   126.02     0.52     0.00
        39    100000      2260   126.12     0.52     0.00
