       112    100000      2252    56.39     1.20     0.00
       123    100000      2257    56.46     1.20     0.00
       115    100000      2242    56.54     1.20     0.00
       139    100000      2270    56.62     1.20     0.00
       111    100000      2251    56.69     1.20     0.00
        96    100000      2244    56.77     1.20     0.00
       123    100000      2232    56.85     1.20     0.00
       131    100000      2244    56.92     1.20     0.00
       264    100000      2236    57.00     1.20     0.00
       976    100000      2241    57.08     1.20     0.00
      2281    100000      2246    57.15     1.20     0.00
      4076    100000      2248    57.23     1.20     0.00
      5583    100000      2252    57.30     1.20     0.00
      8107    100000      2248    57.38     1.20     0.00
     10819    100000      2236    57.46     1.20     0.00
     10761    100000      2229    57.53     1.20     0.00
      9398    100000      2248    57.61     1.20     0.00
      6104    100000      2250    57.69     1.20     0.00
      3331    100000      2254    57.76     1.20     0.00
      1429    100000      2251    57.84     1.20     0.00
       711    100000      2262    57.91     1.20     0.00
       371    100000      2243    57.99     1.20     0.00
       241    100000      2253    58.07     1.20     0.00
       168    100000      2241    58.14     1.20     0.00
       135    100000      2228    58.22     1.20     0.00
       109    100000      2237    58.30     1.20     0.00
       103    100000      2249    58.37     1.20     0.00
       101    100000      2243    58.45     1.20     0.00
       102    100000      2248    58.53     1.20     0.00
       110    100000      2240    58.60     1.20     0.00
       107    100000      2235    58.68     1.20     0.00
