   0.333   0.333   0.000        56    100000      2248     9.21   136.20     0.07     0.91     0.91     2.00
   0.333   0.333   0.002        52    100000      2259     9.21   136.03     0.07     0.91     0.91     2.00
   0.333   0.333   0.005        42    100000      2258     9.21   135.87     0.07     0.91     0.91     2.00
   0.333   0.333   0.007        45    100000      2247     9.21   135.70     0.07     0.91     0.91     2.00
   0.333   0.333   0.010        44    100000      2253     9.21   135.54     0.07     0.91     0.91     2.00
   0.333   0.333   0.012        47    100000      2233     9.21   135.38     0.07     0.91     0.91     2.00
   0.333   0.333   0.015        45    100000      2249     9.21   135.21     0.07     0.91     0.91     2.00
   0.333   0.333   0.018        41    100000      2243     9.21   135.05     0.07     0.91     0.91     2.00
   0.333   0.333   0.020        48    100000      2261     9.21   134.89     0.07     0.91     0.91     2.00
   0.333   0.333   0.022        51    100000      2237     9.23   134.72     0.07     0.91     0.91     2.00
   0.333   0.333   0.025        39    100000      2246     9.23   134.56     0.07     0.91     0.91     2.00
   0.333   0.333   0.027        49    100000      2248     9.23   134.40     0.07     0.91     0.91     2.00
   0.333   0.333   0.030        37    100000      2240     9.23   134.24     0.07     0.91     0.91     2.00
   0.333   0.333   0.032        36    100000      2269     9.23   134.07     0.07     0.91     0.91     2.00
   0.333   0.333   0.035        47    100000      2262     9.23   133.91     0.07     0.91     0.91     2.00
   0.333   0.333   0.037        38    100000      2243     9.23   133.75     0.07     0.91     0.91     2.00
   0.333   0.333   0.040        39    100000      2253     9.23   133.59     0.07     0.91     0.91     2.00
   0.333   0.333   0.043        43    100000      2247     9.23   133.42     0.07     0.91     0.91     2.00
   0.333   0.333   0.045        38    100000      2246     9.23   133.26     0.07     0.91     0.91     2.00
   0.333   0.333   0.047        48    100000      2264     9.23   133.10     0.07     0.91     0.91     2.00
   0.333   0.333   0.050        42    100000      2239     9.23   132.94     0.07     0.91     0.91     2.00
   0.333   0.333   0.052        46    100000      2254     9.23   132.78     0.07     0.91     0.91     2.00
   0.333   0.333   0.055        47    100000      2258     9.23   132.61     0.07     0.91     0.91     2.00
   0.333   0.333   0.057        57    100000      2246     9.23   132.45     0.07     0.91     0.91     2.00
   0.333   0.333   0.060        51    100000      2245     9.23   132.29     0.07     0.91     0.91     2.00
   0.333   0.333   0.062        48    100000      2242     9.25   132.13     0.07     0.91     0.91     2.00
   0.333   0.333   0.065        51    100000      2262     9.25   131.97     0.07     0.91     0.91     2.00
   0.333   0.333   0.067        40    100000      2242     9.25   131.81     0.07     0.91     0.91     2.00
   0.333   0.333   0.070        40    100000      2257     9.25   131.65     0.07     0.91     0.91     2.00
   0.333   0.333   0.072        48    100000      2245     9.25   131.48     0.07     0.91     0.91     2.00
   0.333   0.333   0.075        48    100000      2236     9.25   131.32     0.07     0.91     0.91     2.00
   0.333   0.333   0.078        32    100000      2234     9.25   131.16     0.07     0.91     0.91     2.00
   0.333   0.333   0.080        49    100000      2240     9.25   131.00     0.07     0.91     0.91     2.00
   0.333   0.333   0.082        34    100000      2240     9.25   130.84     0.07     0.91     0.91     2.00
   0.333   0.333   0.085        55    100000      2250     9.27   130.68     0.07     0.91     0.91     2.00
   0.333   0.333   0.087        42    100000      2241     9.27   130.52     0.07     0.91     0.91     2.00
   0.333   0.333   0.090        42    100000      2241     9.27   130.36     0.07     0.91     0.91     2.00
   0.333   0.333   0.093        35    100000      2247     9.27   130.20     0.07     0.91     0.91     2.00
   0.333   0.333   0.095        42    100000      2249     9.27   130.04     0.07     0.91     0.91     2.00
   0.333   0.333   0.097        50    100000      2244     9.27   129.88     0.07     0.91     0.91     2.00
   0.333   0.333   0.100        40    100000      2241     9.27   129.72     0.07     0.91     0.91     2.00
   0.333   0.333   0.102        31    100000      2262     9.29   129.56     0.07     0.91     0.91     2.00
   0.333   0.333   0.105        34    100000      2249     9.29   129.40     0.07     0.91     0.91     2.00
   0.333   0.333   0.107        36    100000      2254     9.29   129.24     0.07     0.91     0.91     2.00
   0.333   0.333   0.110        53    100000      2260     9.29   129.08     0.07     0.91     0.91     2.00
   0.333   0.333   0.112        42    100000      2243     9.29   128.92     0.07     0.91     0.91     2.00
   0.333   0.333   0.115        49    100000      2249     9.29   128.77     0.07     0.91     0.91     2.00
   0.333   0.333   0.117        43    100000      2239     9.29   128.61     0.07     0.91     0.91     2.00
   0.333   0.333   0.120        42    100000      2247     9.31   128.45     0.07     0.91     0.91     2.00
   0.333   0.333   0.122        45    100000      2270     9.31   128.29     0.07     0.91     0.91     2.00
