       358    100000      2239  -176.77     1.20     0.00
       370    100000      2238  -176.77     1.20     0.00
       278    100000      2263  -176.70     1.20     0.00
       228    100000      2241  -176.62     1.20     0.00
       223    100000      2245  -176.55     1.20     0.00
       223    100000      2245  -176.48     1.20     0.00
       205    100000      2238  -176.41     1.20     0.00
       213    100000      2228  -176.33     1.20     0.00
       174    100000      2231  -176.26     1.20     0.00
       186    100000      2237  -176.19     1.20     0.00
       193    100000      2244  -176.12     1.20     0.00
       193    100000      2257  -176.05     1.20     0.00
       202    100000      2254  -175.97     1.20     0.00
       161    100000      2244  -175.90     1.20     0.00
       185    100000      2243  -175.83     1.20     0.00
       202    100000      2240  -175.76     1.20     0.00
       195    100000      2242  -175.69     1.20     0.00
       202    100000      2252  -175.61     1.20     0.00
       190    100000      2243  -175.54     1.20     0.00
       212    100000      2237  -175.47     1.20     0.00
