       100    100000      2247    -3.37     0.04     4.40
       111    100000      2250    -3.28     0.04     4.40
       119    100000      2247    -3.19     0.04     4.40
       120    100000      2255    -3.10     0.04     4.40
       127    100000      2260    -3.01     0.04     4.40
       120    100000      2243    -2.92     0.04     4.40
       112    100000      2236    -2.83     0.04     4.40
       115    100000      2240    -2.74     0.04     4.40
       151    100000      2239    -2.65     0.04     4.40
       191    100000      2247    -2.56     0.04     4.40
       223    100000      2247    -2.47     0.04     4.40
       266    100000      2240    -2.38     0.04     4.40
       320    100000      2251    -2.30     0.04     4.40
       443    100000      2255    -2.21     0.04     4.40
       480    100000      2255    -2.12     0.04     4.40
       362    100000      2243    -2.03     0.04     4.40
       338    100000      2247    -1.94     0.04     4.40
       254    100000      2255    -1.85     0.04     4.40
       221    100000      2243    -1.76     0.04     4.40
       191    100000      2248    -1.67     0.04     4.40
       117    100000      2254    -1.58     0.04     4.40
       137    100000      2252    -1.49     0.04     4.40
       109    100000      2255    -1.40     0.04     4.40
       118    100000      2246    -1.31     0.04     4.40
       107    100000      2252    -1.22     0.04     4.40
       104    100000      2259    -1.13     0.04     4.40
       135    100000      2252    -1.04     0.04     4.40
       124    100000      2241    -0.95     0.04     4.40
       131    100000      2241    -0.87     0.04     4.40
       120    100000      2248    -0.78     0.04     4.40
       104    100000      2244    -0.69     0.04     4.40
