       144    400000      8986   -35.78     1.20     0.00
       136    400000      8952   -35.69     1.20     0.00
       141    400000      9008   -35.60     1.20     0.00
       147    400000      8968   -35.51     1.20     0.00
       136    400000      8996   -35.42     1.20     0.00
       136    400000      8955   -35.33     1.20     0.00
       134    400000      8984   -35.24     1.20     0.00
       143    400000      8981   -35.15     1.20     0.00
       150    400000      8946   -35.06     1.20     0.00
       129    400000      9013   -34.97     1.20     0.00
       159    400000      8971   -34.88     1.20     0.00
       160    400000      8972   -34.79     1.20     0.00
       205    400000      8972   -34.70     1.20     0.00
       215    400000      8944   -34.61     1.20     0.00
       281    400000      8945   -34.52     1.20     0.00
       269    400000      9024   -34.44     1.20     0.00
       247    400000      8974   -34.35     1.20     0.00
       214    400000      8974   -34.26     1.20     0.00
       203    400000      8981   -34.17     1.20     0.00
       184    400000      8978   -34.08     1.20     0.00
       151    400000      8995   -33.99     1.20     0.00
       143    400000      8967   -33.90     1.20     0.00
       137    400000      8973   -33.81     1.20     0.00
       160    400000      8995   -33.72     1.20     0.00
       160    400000      8985   -33.63     1.20     0.00
       144    400000      9022   -33.54     1.20     0.00
       164    400000      9002   -33.45     1.20     0.00
       138    400000      8994   -33.36     1.20     0.00
       144    400000      8970   -33.27     1.20     0.00
       164    400000      8965   -33.18     1.20     0.00
       167    400000      8997   -33.09     1.20     0.00
