        40    100000      2231   123.03     0.28     0.00
        48    100000      2244   123.14     0.28     0.00
        39    100000      2234   123.24     0.28     0.00
        47    100000      2240   123.34     0.28     0.00
        36    100000      2236   123.45     0.28     0.00
        46    100000      2230   123.55     0.28     0.00
        35    100000      2247   123.65     0.28     0.00
        35    100000      2242   123.75     0.28     0.00
        49    100000      2252   123.86     0.28     0.00
        57    100000      2235   123.96     0.28     0.00
        80    100000      2238   124.06     0.28     0.00
       128    100000      2247   124.17     0.28     0.00
       166    100000      2244   124.27     0.28     0.00
       202    100000      2247   124.37     0.28     0.00
       213    100000      2257   124.47     0.28     0.00
       245    100000      2252   124.58     0.28     0.00
       226    100000      2244   124.68     0.28     0.00
       188    100000      2244   124.78     0.28     0.00
       131    100000      2227   124.89     0.28     0.00
        94    100000      2241   124.99     0.28     0.00
        58    100000      2235   125.09     0.28     0.00
        49    100000      2232   125.19     0.28     0.00
        44    100000      2245   125.30     0.28     0.00
        44    100000      2250   125.40     0.28     0.00
        44    100000      2243   125.50     0.28     0.00
        30    100000      2251   125.61     0.28     0.00
        35    100000      2245   125.71     0.28     0.00
        37    100000      2247   125.81     0.28     0.00
        39    100000      2240   125.91     0.28     0.00
        35    100000      2242   126.02     0.28     0.00
        41    100000      2244   126.12     0.28     0.00
