   0.350   0.350   0.500        45    100000      2243    11.02   108.64     0.08     0.05     0.04     0.00
   0.350   0.350   0.510        46    100000      2242    11.08   108.18     0.08     0.05     0.04     0.00
   0.350   0.350   0.520        40    100000      2219    11.13   107.74     0.08     0.05     0.04     0.00
   0.350   0.350   0.530        38    100000      2253    11.18   107.29     0.08     0.04     0.04     0.00
   0.350   0.350   0.540        24    100000      2243    11.24   106.85     0.08     0.04     0.04     0.00
   0.350   0.350   0.550        40    100000      2253    11.29   106.42     0.08     0.04     0.04     0.00
   0.350   0.350   0.560        24    100000      2241    11.35   105.99     0.08     0.04     0.04     0.00
   0.350   0.350   0.570        43    100000      2251    11.40   105.56     0.08     0.04     0.04     0.00
   0.350   0.350   0.580        33    100000      2242    11.46   105.15     0.08     0.04     0.04     0.00
   0.350   0.350   0.590        40    100000      2237    11.51   104.73     0.08     0.04     0.04     0.00
   0.350   0.350   0.600        36    100000      2232    11.57   104.32     0.08     0.04     0.04     0.00
   0.350   0.350   0.610        50    100000      2255    11.63   103.91     0.08     0.04     0.04     0.00
   0.350   0.350   0.620        40    100000      2227    11.69   103.51     0.08     0.04     0.04     0.00
   0.350   0.350   0.630        39    100000      2249    11.75   103.12     0.08     0.04     0.04     0.00
   0.350   0.350   0.640        39    100000      2253    11.81   102.73     0.08     0.04     0.04     0.00
   0.350   0.350   0.650        35    100000      2231    11.87   102.34     0.08     0.04     0.04     0.00
   0.350   0.350   0.660        39    100000      2230    11.93   101.96     0.08     0.04     0.04     0.00
   0.350   0.350   0.670        30    100000      2242    11.99   101.58     0.08     0.04     0.04     0.00
   0.350   0.350   0.680        36    100000      2243    12.05   101.21     0.08     0.04     0.04     0.00
   0.350   0.350   0.690        29    100000      2254    12.11   100.84     0.08     0.04     0.04     0.00
   0.350   0.350   0.700        43    100000      2250    12.18   100.47     0.08     0.04     0.04     0.00
   0.350   0.350   0.710        35    100000      2262    12.24   100.11     0.08     0.04     0.04     0.00
   0.350   0.350   0.720        47    100000      2247    12.31    99.76     0.08     0.04     0.04     0.00
   0.350   0.350   0.730        39    100000      2235    12.37    99.41     0.08     0.04     0.04     0.00
   0.350   0.350   0.740        33    100000      2238    12.44    99.06     0.08     0.04     0.04     0.00
   0.350   0.350   0.750        35    100000      2245    12.50    98.72     0.08     0.04     0.04     0.00
   0.350   0.350   0.760        44    100000      2239    12.57    98.38     0.08     0.04     0.04     0.00
   0.350   0.350   0.770        39    100000      2249    12.64    98.04     0.08     0.04     0.04     0.00
   0.350   0.350   0.780        44    100000      2220    12.71    97.71     0.08     0.04     0.04     0.00
   0.350   0.350   0.790        42    100000      2236    12.77    97.39     0.08     0.04     0.04     0.00
   0.350   0.350   0.800        36    100000      2234    12.84    97.06     0.08     0.04     0.04     0.00
   0.350   0.350   0.810        39    100000      2234    12.91    96.75     0.08     0.04     0.04     0.00
   0.350   0.350   0.820        35    100000      2235    12.98    96.43     0.08     0.04     0.04     0.00
   0.350   0.350   0.830        39    100000      2227    13.05    96.12     0.08     0.04     0.04     0.00
   0.350   0.350   0.840        53    100000      2260    13.12    95.82     0.08     0.04     0.04     0.00
   0.350   0.350   0.850       118    100000      2245    13.20    95.51     0.08     0.04     0.04     0.00
   0.350   0.350   0.860       134    100000      2239    13.27    95.22     0.08     0.04     0.04     0.00
   0.350   0.350   0.870        93    100000      2235    13.34    94.92     0.08     0.04     0.04     0.00
   0.350   0.350   0.880        54    100000      2251    13.41    94.63     0.08     0.04     0.04     0.00
   0.350   0.350   0.890        31    100000      2253    13.49    94.34     0.08     0.04     0.04     0.00
   0.350   0.350   0.900        28    100000      2241    13.56    94.07     0.08     0.04     0.04     0.00
   0.350   0.350   0.910        28    100000      2217    13.63    93.78     0.08     0.04     0.04     0.00
   0.350   0.350   0.920        33    100000      2238    13.71    93.51     0.08     0.04     0.04     0.00
   0.350   0.350   0.930        37    100000      2230    13.78    93.23     0.08     0.04     0.04     0.00
   0.350   0.350   0.940        35    100000      2237    13.86    92.97     0.08     0.04     0.04     0.00
   0.350   0.350   0.950        36    100000      2241    13.93    92.70     0.08     0.04     0.04     0.00
   0.350   0.350   0.960        41    100000      2232    14.01    92.44     0.08     0.04     0.04     0.00
   0.350   0.350   0.970        31    100000      2253    14.09    92.18     0.08     0.04     0.04     0.00
   0.350   0.350   0.980        35    100000      2240    14.16    91.93     0.08     0.04     0.04     0.00
   0.350   0.350   0.990        27    100000      2248    14.24    91.67     0.08     0.04     0.04     0.00
   0.350   0.350   1.000        29    100000      2225    14.32    91.43     0.08     0.04     0.04     0.00
