   0.370   0.370   0.500        35    100000      2248    11.51   110.20     0.07     0.05     0.04     4.40
   0.370   0.370   0.510        34    100000      2238    11.57   109.75     0.07     0.05     0.04     4.40
   0.370   0.370   0.520        35    100000      2237    11.62   109.32     0.07     0.04     0.04     4.40
   0.370   0.370   0.530        35    100000      2223    11.67   108.89     0.07     0.04     0.04     4.40
   0.370   0.370   0.540        34    100000      2244    11.71   108.46     0.07     0.04     0.04     4.40
   0.370   0.370   0.550        32    100000      2227    11.77   108.04     0.07     0.04     0.04     4.40
   0.370   0.370   0.560        35    100000      2247    11.82   107.62     0.07     0.04     0.04     4.40
   0.370   0.370   0.570        36    100000      2250    11.87   107.21     0.07     0.04     0.04     4.40
   0.370   0.370   0.580        33    100000      2257    11.93   106.80     0.07     0.04     0.04     4.40
   0.370   0.370   0.590        26    100000      2258    11.99   106.39     0.07     0.04     0.04     4.40
   0.370   0.370   0.600        34    100000      2247    12.04   105.99     0.07     0.04     0.04     4.40
   0.370   0.370   0.610        38    100000      2232    12.10   105.60     0.07     0.04     0.04     4.40
   0.370   0.370   0.620        29    100000      2249    12.15   105.21     0.07     0.04     0.04     4.40
   0.370   0.370   0.630        25    100000      2255    12.21   104.82     0.07     0.04     0.04     4.40
   0.370   0.370   0.640        39    100000      2236    12.27   104.43     0.07     0.04     0.04     4.40
   0.370   0.370   0.650        43    100000      2245    12.32   104.05     0.07     0.04     0.04     4.40
   0.370   0.370   0.660        31    100000      2247    12.38   103.68     0.07     0.04     0.04     4.40
   0.370   0.370   0.670        41    100000      2262    12.44   103.31     0.07     0.04     0.04     4.40
   0.370   0.370   0.680        33    100000      2249    12.50   102.94     0.07     0.04     0.04     4.40
   0.370   0.370   0.690        29    100000      2230    12.56   102.58     0.07     0.04     0.04     4.40
   0.370   0.370   0.700        34    100000      2241    12.63   102.22     0.07     0.04     0.04     4.40
   0.370   0.370   0.710        30    100000      2225    12.69   101.86     0.07     0.04     0.04     4.40
   0.370   0.370   0.720        32    100000      2252    12.75   101.51     0.07     0.04     0.04     4.40
   0.370   0.370   0.730        37    100000      2256    12.81   101.16     0.07     0.04     0.04     4.40
   0.370   0.370   0.740        38    100000      2253    12.88   100.82     0.07     0.04     0.04     4.40
   0.370   0.370   0.750        47    100000      2265    12.94   100.48     0.07     0.04     0.04     4.40
   0.370   0.370   0.760        24    100000      2246    13.00   100.15     0.07     0.04     0.04     4.40
   0.370   0.370   0.770        34    100000      2233    13.07    99.82     0.07     0.04     0.04     4.40
   0.370   0.370   0.780        35    100000      2250    13.14    99.49     0.07     0.04     0.04     4.40
   0.370   0.370   0.790        38    100000      2236    13.20    99.17     0.07     0.04     0.04     4.40
   0.370   0.370   0.800        34    100000      2251    13.27    98.85     0.07     0.04     0.04     4.40
   0.370   0.370   0.810        31    100000      2225    13.34    98.53     0.07     0.04     0.04     4.40
   0.370   0.370   0.820        35    100000      2248    13.40    98.22     0.07     0.04     0.04     4.40
   0.370   0.370   0.830        37    100000      2243    13.46    97.91     0.07     0.04     0.04     4.40
   0.370   0.370   0.840        38    100000      2238    13.54    97.61     0.07     0.04     0.04     4.40
   0.370   0.370   0.850        43    100000      2252    13.61    97.30     0.07     0.04     0.04     4.40
   0.370   0.370   0.860        32    100000      2235    13.68    97.01     0.07     0.04     0.04     4.40
   0.370   0.370   0.870        30    100000      2236    13.75    96.71     0.07     0.04     0.04     4.40
   0.370   0.370   0.880        34    100000      2245    13.82    96.42     0.07     0.04     0.04     4.40
   0.370   0.370   0.890        38    100000      2246    13.89    96.14     0.07     0.04     0.04     4.40
   0.370   0.370   0.900        34    100000      2239    13.96    95.85     0.07     0.04     0.04     4.40
   0.370   0.370   0.910        32    100000      2247    14.03    95.57     0.07     0.04     0.04     4.40
   0.370   0.370   0.920        49    100000      2231    14.11    95.30     0.07     0.04     0.04     4.40
   0.370   0.370   0.930        69    100000      2240    14.18    95.02     0.07     0.04     0.04     4.40
   0.370   0.370   0.940        59    100000      2240    14.25    94.75     0.07     0.04     0.04     4.40
   0.370   0.370   0.950        70    100000      2238    14.33    94.49     0.07     0.04     0.04     4.40
   0.370   0.370   0.960        49    100000      2264    14.40    94.23     0.07     0.04     0.04     4.40
   0.370   0.370   0.970        28    100000      2245    14.48    93.97     0.07     0.04     0.04     4.40
   0.370   0.370   0.980        31    100000      2257    14.55    93.71     0.07     0.04     0.04     4.40
   0.370   0.370   0.990        37    100000      2245    14.63    93.46     0.07     0.04     0.04     4.40
   0.370   0.370   1.000        34    100000      2255    14.70    93.21     0.07     0.04     0.04     4.40
