        58    100000      2244   125.65     0.04     1.80
        63    100000      2244   125.75     0.04     1.80
        54    100000      2236   125.85     0.04     1.80
        47    100000      2263   125.95     0.04     1.80
        45    100000      2256   126.06     0.04     1.80
        43    100000      2253   126.16     0.04     1.80
        37    100000      2254   126.26     0.04     1.80
        45    100000      2242   126.37     0.04     1.80
        39    100000      2240   126.47     0.04     1.80
        48    100000      2257   126.57     0.04     1.80
        39    100000      2238   126.68     0.04     1.80
        65    100000      2245   126.78     0.04     1.80
        38    100000      2255   126.88     0.04     1.80
        57    100000      2256   126.98     0.04     1.80
        62    100000      2246   127.09     0.04     1.80
        41    100000      2243   127.19     0.04     1.80
        53    100000      2248   127.29     0.04     1.80
        44    100000      2246   127.40     0.04     1.80
        55    100000      2253   127.50     0.04     1.80
        48    100000      2249   127.60     0.04     1.80
        44    100000      2263   127.70     0.04     1.80
        46    100000      2247   127.81     0.04     1.80
        46    100000      2256   127.91     0.04     1.80
        49    100000      2262   128.01     0.04     1.80
        47    100000      2242   128.12     0.04     1.80
        42    100000      2254   128.22     0.04     1.80
        51    100000      2232   128.32     0.04     1.80
        62    100000      2260   128.43     0.04     1.80
        28    100000      2242   128.53     0.04     1.80
        54    100000      2258   128.63     0.04     1.80
        55    100000      2245   128.73     0.04     1.80
