   0.333   0.333   0.000        45    100000      2256     9.21   136.20     0.07     0.88     0.88     0.00
   0.333   0.333   0.002        39    100000      2255     9.21   136.03     0.07     0.88     0.88     0.00
   0.333   0.333   0.005        49    100000      2236     9.21   135.87     0.07     0.88     0.88     0.00
   0.333   0.333   0.007        40    100000      2239     9.21   135.70     0.07     0.88     0.88     0.00
   0.333   0.333   0.010        48    100000      2251     9.21   135.54     0.07     0.88     0.88     0.00
   0.333   0.333   0.012        50    100000      2243     9.21   135.38     0.07     0.88     0.88     0.00
   0.333   0.333   0.015        33    100000      2254     9.21   135.21     0.07     0.88     0.88     0.00
   0.333   0.333   0.018        44    100000      2230     9.21   135.05     0.07     0.88     0.88     0.00
   0.333   0.333   0.020        39    100000      2246     9.21   134.89     0.07     0.88     0.88     0.00
   0.333   0.333   0.022        38    100000      2249     9.23   134.72     0.07     0.88     0.88     0.00
   0.333   0.333   0.025        42    100000      2248     9.23   134.56     0.07     0.89     0.88     0.00
   0.333   0.333   0.027        37    100000      2240     9.23   134.40     0.07     0.89     0.88     0.00
   0.333   0.333   0.030        44    100000      2247     9.23   134.24     0.07     0.89     0.88     0.00
   0.333   0.333   0.032        50    100000      2247     9.23   134.07     0.07     0.88     0.88     0.00
   0.333   0.333   0.035        45    100000      2255     9.23   133.91     0.07     0.88     0.88     0.00
   0.333   0.333   0.037        45    100000      2253     9.23   133.75     0.07     0.88     0.88     0.00
   0.333   0.333   0.040        36    100000      2243     9.23   133.59     0.07     0.88     0.88     0.00
   0.333   0.333   0.043        41    100000      2239     9.23   133.42     0.07     0.88     0.88     0.00
   0.333   0.333   0.045        36    100000      2232     9.23   133.26     0.07     0.88     0.88     0.00
   0.333   0.333   0.047        44    100000      2220     9.23   133.10     0.07     0.88     0.88     0.00
   0.333   0.333   0.050        39    100000      2247     9.23   132.94     0.07     0.88     0.88     0.00
   0.333   0.333   0.052        53    100000      2235     9.23   132.78     0.07     0.88     0.88     0.00
   0.333   0.333   0.055        58    100000      2236     9.23   132.61     0.07     0.88     0.88     0.00
   0.333   0.333   0.057        52    100000      2247     9.23   132.45     0.07     0.88     0.88     0.00
   0.333   0.333   0.060        51    100000      2250     9.23   132.29     0.07     0.88     0.88     0.00
   0.333   0.333   0.062        42    100000      2231     9.25   132.13     0.07     0.89     0.88     0.00
   0.333   0.333   0.065        39    100000      2253     9.25   131.97     0.07     0.88     0.88     0.00
   0.333   0.333   0.067        53    100000      2247     9.25   131.81     0.07     0.88     0.88     0.00
   0.333   0.333   0.070        43    100000      2252     9.25   131.65     0.07     0.88     0.88     0.00
   0.333   0.333   0.072        53    100000      2238     9.25   131.48     0.07     0.88     0.88     0.00
   0.333   0.333   0.075        41    100000      2234     9.25   131.32     0.07     0.88     0.88     0.00
   0.333   0.333   0.078        53    100000      2244     9.25   131.16     0.07     0.88     0.88     0.00
   0.333   0.333   0.080        37    100000      2246     9.25   131.00     0.07     0.88     0.88     0.00
   0.333   0.333   0.082        42    100000      2248     9.25   130.84     0.07     0.89     0.88     0.00
   0.333   0.333   0.085        41    100000      2255     9.27   130.68     0.07     0.89     0.88     0.00
   0.333   0.333   0.087        36    100000      2243     9.27   130.52     0.07     0.89     0.88     0.00
   0.333   0.333   0.090        38    100000      2248     9.27   130.36     0.07     0.89     0.88     0.00
   0.333   0.333   0.093        52    100000      2247     9.27   130.20     0.07     0.89     0.88     0.00
   0.333   0.333   0.095        46    100000      2225     9.27   130.04     0.07     0.89     0.88     0.00
   0.333   0.333   0.097        41    100000      2260     9.27   129.88     0.07     0.88     0.88     0.00
   0.333   0.333   0.100        39    100000      2239     9.27   129.72     0.07     0.88     0.88     0.00
