        93    100000      2236   -80.53     0.04     1.42
       100    100000      2244   -80.46     0.04     1.42
        92    100000      2246   -80.39     0.04     1.42
        95    100000      2253   -80.32     0.04     1.42
        88    100000      2245   -80.25     0.04     1.42
        97    100000      2258   -80.17     0.04     1.42
       111    100000      2258   -80.10     0.04     1.42
       110    100000      2249   -80.03     0.04     1.42
       133    100000      2253   -79.96     0.04     1.42
       355    100000      2243   -79.88     0.04     1.42
       637    100000      2261   -79.81     0.04     1.42
       989    100000      2248   -79.74     0.04     1.42
      1437    100000      2257   -79.67     0.04     1.42
      1946    100000      2250   -79.60     0.04     1.42
      2411    100000      2246   -79.52     0.04     1.42
      2506    100000      2256   -79.45     0.04     1.42
      1966    100000      2244   -79.38     0.04     1.42
      1286    100000      2249   -79.31     0.04     1.42
       714    100000      2250   -79.23     0.04     1.42
       374    100000      2257   -79.16     0.04     1.42
       216    100000      2258   -79.09     0.04     1.42
       166    100000      2248   -79.02     0.04     1.42
       137    100000      2260   -78.95     0.04     1.42
       121    100000      2230   -78.87     0.04     1.42
        97    100000      2235   -78.80     0.04     1.42
       105    100000      2248   -78.73     0.04     1.42
       100    100000      2252   -78.66     0.04     1.42
        99    100000      2245   -78.59     0.04     1.42
        82    100000      2231   -78.51     0.04     1.42
       101    100000      2247   -78.44     0.04     1.42
        85    100000      2240   -78.37     0.04     1.42
