   0.333   0.333   0.000        37    100000      2238     9.21   136.20     0.07     0.90     0.90     0.80
   0.333   0.333   0.002        38    100000      2252     9.21   136.03     0.07     0.90     0.90     0.80
   0.333   0.333   0.005        45    100000      2239     9.21   135.87     0.07     0.90     0.90     0.80
   0.333   0.333   0.007        38    100000      2253     9.21   135.70     0.07     0.90     0.90     0.80
   0.333   0.333   0.010        45    100000      2253     9.21   135.54     0.07     0.90     0.90     0.80
   0.333   0.333   0.012        48    100000      2265     9.21   135.38     0.07     0.90     0.90     0.80
   0.333   0.333   0.015        49    100000      2264     9.21   135.21     0.07     0.90     0.90     0.80
   0.333   0.333   0.018        39    100000      2249     9.21   135.05     0.07     0.90     0.90     0.80
   0.333   0.333   0.020        53    100000      2249     9.21   134.89     0.07     0.90     0.90     0.80
   0.333   0.333   0.022        38    100000      2258     9.23   134.72     0.07     0.90     0.90     0.80
   0.333   0.333   0.025        37    100000      2243     9.23   134.56     0.07     0.90     0.90     0.80
   0.333   0.333   0.027        49    100000      2242     9.23   134.40     0.07     0.90     0.90     0.80
   0.333   0.333   0.030        47    100000      2243     9.23   134.24     0.07     0.91     0.90     0.80
   0.333   0.333   0.032        42    100000      2249     9.23   134.07     0.07     0.91     0.90     0.80
   0.333   0.333   0.035        54    100000      2250     9.23   133.91     0.07     0.91     0.90     0.80
   0.333   0.333   0.037        34    100000      2253     9.23   133.75     0.07     0.91     0.90     0.80
   0.333   0.333   0.040        35    100000      2264     9.23   133.59     0.07     0.90     0.90     0.80
   0.333   0.333   0.043        40    100000      2243     9.23   133.42     0.07     0.90     0.90     0.80
   0.333   0.333   0.045        52    100000      2249     9.23   133.26     0.07     0.90     0.90     0.80
   0.333   0.333   0.047        48    100000      2239     9.23   133.10     0.07     0.90     0.90     0.80
   0.333   0.333   0.050        37    100000      2244     9.23   132.94     0.07     0.90     0.90     0.80
   0.333   0.333   0.052        37    100000      2269     9.23   132.78     0.07     0.90     0.90     0.80
   0.333   0.333   0.055        38    100000      2236     9.23   132.61     0.07     0.90     0.90     0.80
   0.333   0.333   0.057        32    100000      2240     9.23   132.45     0.07     0.90     0.90     0.80
   0.333   0.333   0.060        44    100000      2259     9.23   132.29     0.07     0.90     0.90     0.80
   0.333   0.333   0.062        51    100000      2235     9.25   132.13     0.07     0.90     0.90     0.80
   0.333   0.333   0.065        44    100000      2247     9.25   131.97     0.07     0.90     0.90     0.80
