       358    400000      9006    38.85     0.04     0.00
       359    400000      8990    38.92     0.04     0.00
       359    400000      9001    39.00     0.04     0.00
       338    400000      8950    39.08     0.04     0.00
       337    400000      8998    39.15     0.04     0.00
       354    400000      9016    39.23     0.04     0.00
       373    400000      8993    39.30     0.04     0.00
       389    400000      8977    39.38     0.04     0.00
       358    400000      8966    39.46     0.04     0.00
       394    400000      9003    39.53     0.04     0.00
       391    400000      8987    39.61     0.04     0.00
       419    400000      9003    39.69     0.04     0.00
       478    400000      8981    39.76     0.04     0.00
       439    400000      8967    39.84     0.04     0.00
       474    400000      9013    39.92     0.04     0.00
       475    400000      8973    39.99     0.04     0.00
       411    400000      8985    40.07     0.04     0.00
       424    400000      8997    40.15     0.04     0.00
       367    400000      8968    40.22     0.04     0.00
       405    400000      8972    40.30     0.04     0.00
       370    400000      9008    40.38     0.04     0.00
       316    400000      8976    40.45     0.04     0.00
       394    400000      8998    40.53     0.04     0.00
       378    400000      9009    40.61     0.04     0.00
       343    400000      8973    40.68     0.04     0.00
       372    400000      8972    40.76     0.04     0.00
       313    400000      8965    40.84     0.04     0.00
       351    400000      8986    40.91     0.04     0.00
       338    400000      8970    40.99     0.04     0.00
       335    400000      9006    41.07     0.04     0.00
       354    400000      8971    41.14     0.04     0.00
