        51    100000      2253   101.02     0.04    10.00
        50    100000      2251   101.10     0.04    10.00
        56    100000      2246   101.17     0.04    10.00
        58    100000      2254   101.25     0.04    10.00
        65    100000      2246   101.33     0.04    10.00
        62    100000      2249   101.40     0.04    10.00
        62    100000      2262   101.48     0.04    10.00
        59    100000      2260   101.56     0.04    10.00
        88    100000      2241   101.64     0.04    10.00
       114    100000      2221   101.71     0.04    10.00
       168    100000      2252   101.79     0.04    10.00
       180    100000      2247   101.87     0.04    10.00
       256    100000      2233   101.95     0.04    10.00
       293    100000      2250   102.02     0.04    10.00
       312    100000      2249   102.10     0.04    10.00
       214    100000      2235   102.18     0.04    10.00
       137    100000      2249   102.25     0.04    10.00
       121    100000      2253   102.33     0.04    10.00
        79    100000      2253   102.41     0.04    10.00
        91    100000      2268   102.49     0.04    10.00
        46    100000      2237   102.56     0.04    10.00
        64    100000      2257   102.64     0.04    10.00
        57    100000      2247   102.72     0.04    10.00
        54    100000      2249   102.79     0.04    10.00
        59    100000      2241   102.87     0.04    10.00
        59    100000      2236   102.95     0.04    10.00
        61    100000      2241   103.03     0.04    10.00
        49    100000      2255   103.10     0.04    10.00
        54    100000      2246   103.18     0.04    10.00
        64    100000      2262   103.26     0.04    10.00
        60    100000      2245   103.34     0.04    10.00
