  -0.080  -0.080   0.900        41    100000      2262     9.71    33.26    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.910        40    100000      2246     9.82    33.46    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.920        45    100000      2236     9.92    33.64    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.930        53    100000      2233    10.02    33.83    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.940        38    100000      2257    10.13    34.01    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.950        28    100000      2248    10.23    34.19    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.960        47    100000      2238    10.33    34.37    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.970        25    100000      2245    10.44    34.55    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.980        42    100000      2238    10.54    34.72    -0.03     0.14     0.13     0.00
  -0.080  -0.080   0.990        56    100000      2228    10.64    34.89    -0.03     0.14     0.13     0.00
  -0.080  -0.080   1.000        48    100000      2234    10.74    35.06    -0.03     0.14     0.13     0.00
  -0.080  -0.080   1.010        47    100000      2242    10.85    35.22    -0.03     0.14     0.13     0.00
  -0.080  -0.080   1.020        41    100000      2247    10.95    35.39    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.030        36    100000      2238    11.05    35.55    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.040        43    100000      2223    11.16    35.71    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.050        47    100000      2242    11.26    35.87    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.060        43    100000      2248    11.36    36.02    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.070        34    100000      2241    11.47    36.18    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.080        26    100000      2241    11.57    36.33    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.090        43    100000      2232    11.67    36.48    -0.03     0.13     0.13     0.00
  -0.080  -0.080   1.100        34    100000      2243    11.78    36.63    -0.03     0.13     0.13     0.00
