        43    100000      2231   125.39     0.75     0.00
        50    100000      2249   125.50     0.75     0.00
        46    100000      2252   125.60     0.75     0.00
        31    100000      2248   125.70     0.75     0.00
        46    100000      2246   125.81     0.75     0.00
        46    100000      2229   125.91     0.75     0.00
        48    100000      2232   126.01     0.75     0.00
        37    100000      2251   126.12     0.75     0.00
        47    100000      2250   126.22     0.75     0.00
        33    100000      2241   126.32     0.75     0.00
        43    100000      2242   126.42     0.75     0.00
        36    100000      2250   126.53     0.75     0.00
        45    100000      2245   126.63     0.75     0.00
        44    100000      2239   126.73     0.75     0.00
        49    100000      2249   126.84     0.75     0.00
        39    100000      2258   126.94     0.75     0.00
        58    100000      2243   127.04     0.75     0.00
        45    100000      2253   127.14     0.75     0.00
        47    100000      2246   127.25     0.75     0.00
        52    100000      2237   127.35     0.75     0.00
        37    100000      2251   127.45     0.75     0.00
        41    100000      2241   127.56     0.75     0.00
        43    100000      2240   127.66     0.75     0.00
        38    100000      2240   127.76     0.75     0.00
        35    100000      2243   127.87     0.75     0.00
        32    100000      2246   127.97     0.75     0.00
        41    100000      2247   128.07     0.75     0.00
        54    100000      2237   128.17     0.75     0.00
        41    100000      2257   128.28     0.75     0.00
        48    100000      2245   128.38     0.75     0.00
        25    100000      2241   128.48     0.75     0.00
