   0.010   0.010   0.900        44    100000      2247     9.46    48.00    -0.01     0.09     0.08     0.00
   0.010   0.010   0.910        42    100000      2224     9.57    48.03    -0.01     0.09     0.08     0.00
   0.010   0.010   0.920        33    100000      2249     9.67    48.07    -0.01     0.09     0.08     0.00
   0.010   0.010   0.930        35    100000      2240     9.78    48.10    -0.01     0.09     0.08     0.00
   0.010   0.010   0.940        58    100000      2261     9.88    48.14    -0.01     0.08     0.08     0.00
   0.010   0.010   0.950        35    100000      2249     9.99    48.17    -0.01     0.08     0.08     0.00
   0.010   0.010   0.960        42    100000      2245    10.10    48.21    -0.01     0.08     0.08     0.00
   0.010   0.010   0.970        51    100000      2241    10.20    48.25    -0.01     0.08     0.08     0.00
   0.010   0.010   0.980        38    100000      2259    10.31    48.28    -0.01     0.08     0.08     0.00
   0.010   0.010   0.990        40    100000      2238    10.41    48.32    -0.01     0.08     0.08     0.00
   0.010   0.010   1.000        37    100000      2265    10.52    48.36    -0.01     0.08     0.08     0.00
   0.010   0.010   1.010        44    100000      2240    10.62    48.39    -0.01     0.08     0.08     0.00
   0.010   0.010   1.020        38    100000      2231    10.73    48.43    -0.01     0.08     0.08     0.00
   0.010   0.010   1.030        30    100000      2235    10.83    48.47    -0.01     0.08     0.08     0.00
   0.010   0.010   1.040        51    100000      2245    10.94    48.51    -0.01     0.08     0.08     0.00
   0.010   0.010   1.050        42    100000      2243    11.04    48.55    -0.01     0.08     0.08     0.00
   0.010   0.010   1.060        42    100000      2262    11.15    48.59    -0.01     0.08     0.08     0.00
   0.010   0.010   1.070        41    100000      2260    11.25    48.63    -0.01     0.08     0.08     0.00
   0.010   0.010   1.080        30    100000      2251    11.36    48.67    -0.01     0.08     0.08     0.00
   0.010   0.010   1.090        40    100000      2242    11.46    48.71    -0.01     0.08     0.08     0.00
   0.010   0.010   1.100        49    100000      2252    11.57    48.75    -0.01     0.08     0.08     0.00
