        31    100000      2231    12.72     0.04     1.50
        24    100000      2233    12.81     0.04     1.50
        35    100000      2244    12.90     0.04     1.50
        45    100000      2237    12.99     0.04     1.50
        23    100000      2236    13.09     0.04     1.50
        24    100000      2240    13.18     0.04     1.50
        20    100000      2247    13.27     0.04     1.50
        28    100000      2245    13.36     0.04     1.50
        66    100000      2241    13.45     0.04     1.50
        97    100000      2241    13.55     0.04     1.50
       135    100000      2226    13.64     0.04     1.50
       161    100000      2236    13.73     0.04     1.50
       218    100000      2240    13.82     0.04     1.50
       316    100000      2243    13.91     0.04     1.50
       257    100000      2246    14.01     0.04     1.50
       246    100000      2253    14.10     0.04     1.50
       224    100000      2236    14.19     0.04     1.50
       159    100000      2223    14.28     0.04     1.50
       114    100000      2250    14.38     0.04     1.50
        42    100000      2250    14.47     0.04     1.50
        38    100000      2246    14.56     0.04     1.50
        25    100000      2239    14.65     0.04     1.50
        37    100000      2236    14.74     0.04     1.50
        24    100000      2233    14.84     0.04     1.50
        30    100000      2242    14.93     0.04     1.50
        27    100000      2231    15.02     0.04     1.50
        19    100000      2229    15.11     0.04     1.50
        23    100000      2230    15.21     0.04     1.50
        33    100000      2240    15.30     0.04     1.50
        26    100000      2245    15.39     0.04     1.50
        32    100000      2252    15.48     0.04     1.50
