   0.290   0.290   0.500        52    100000      2256     9.59   103.19     0.05     0.04     0.04     4.40
   0.290   0.290   0.510        33    100000      2235     9.66   102.69     0.05     0.05     0.04     4.40
   0.290   0.290   0.520        55    100000      2250     9.71   102.21     0.05     0.04     0.04     4.40
   0.290   0.290   0.530        45    100000      2244     9.78   101.73     0.05     0.04     0.04     4.40
   0.290   0.290   0.540        36    100000      2235     9.84   101.25     0.05     0.04     0.04     4.40
   0.290   0.290   0.550        43    100000      2241     9.90   100.79     0.05     0.04     0.04     4.40
   0.290   0.290   0.560        31    100000      2243     9.96   100.33     0.05     0.04     0.04     4.40
   0.290   0.290   0.570        39    100000      2244    10.02    99.87     0.05     0.04     0.04     4.40
   0.290   0.290   0.580        44    100000      2257    10.08    99.43     0.05     0.04     0.04     4.40
   0.290   0.290   0.590        40    100000      2237    10.15    98.99     0.05     0.04     0.04     4.40
   0.290   0.290   0.600        34    100000      2243    10.21    98.55     0.05     0.04     0.04     4.40
   0.290   0.290   0.610        30    100000      2243    10.28    98.12     0.05     0.04     0.04     4.40
   0.290   0.290   0.620        48    100000      2251    10.34    97.70     0.05     0.04     0.04     4.40
   0.290   0.290   0.630        45    100000      2242    10.41    97.28     0.05     0.04     0.04     4.40
   0.290   0.290   0.640        38    100000      2246    10.48    96.87     0.05     0.04     0.04     4.40
   0.290   0.290   0.650        41    100000      2251    10.55    96.47     0.05     0.04     0.04     4.40
   0.290   0.290   0.660        38    100000      2254    10.62    96.07     0.05     0.04     0.04     4.40
   0.290   0.290   0.670        41    100000      2231    10.68    95.68     0.05     0.04     0.04     4.40
   0.290   0.290   0.680        54    100000      2245    10.75    95.29     0.05     0.04     0.04     4.40
   0.290   0.290   0.690        39    100000      2245    10.82    94.91     0.05     0.04     0.04     4.40
   0.290   0.290   0.700        37    100000      2240    10.90    94.54     0.05     0.04     0.04     4.40
   0.290   0.290   0.710        48    100000      2252    10.97    94.17     0.05     0.04     0.04     4.40
   0.290   0.290   0.720        31    100000      2256    11.04    93.81     0.05     0.04     0.04     4.40
   0.290   0.290   0.730        28    100000      2248    11.11    93.45     0.05     0.04     0.04     4.40
   0.290   0.290   0.740        39    100000      2245    11.18    93.09     0.05     0.04     0.04     4.40
   0.290   0.290   0.750        40    100000      2249    11.26    92.75     0.05     0.04     0.04     4.40
   0.290   0.290   0.760        33    100000      2235    11.33    92.41     0.05     0.04     0.04     4.40
   0.290   0.290   0.770        38    100000      2224    11.41    92.07     0.05     0.04     0.04     4.40
   0.290   0.290   0.780        33    100000      2241    11.48    91.74     0.05     0.04     0.04     4.40
   0.290   0.290   0.790        34    100000      2250    11.56    91.41     0.05     0.04     0.04     4.40
   0.290   0.290   0.800        38    100000      2250    11.63    91.09     0.05     0.04     0.04     4.40
   0.290   0.290   0.810        32    100000      2248    11.71    90.77     0.05     0.04     0.04     4.40
   0.290   0.290   0.820        36    100000      2240    11.79    90.46     0.05     0.04     0.04     4.40
   0.290   0.290   0.830        41    100000      2251    11.86    90.15     0.05     0.04     0.04     4.40
   0.290   0.290   0.840        33    100000      2249    11.94    89.85     0.05     0.04     0.04     4.40
   0.290   0.290   0.850        31    100000      2251    12.02    89.55     0.05     0.04     0.04     4.40
   0.290   0.290   0.860        50    100000      2244    12.10    89.26     0.05     0.04     0.04     4.40
   0.290   0.290   0.870        35    100000      2253    12.18    88.97     0.05     0.04     0.04     4.40
   0.290   0.290   0.880        31    100000      2249    12.26    88.68     0.05     0.04     0.04     4.40
   0.290   0.290   0.890        44    100000      2245    12.34    88.40     0.05     0.04     0.04     4.40
   0.290   0.290   0.900        41    100000      2251    12.42    88.12     0.05     0.04     0.04     4.40
   0.290   0.290   0.910        31    100000      2254    12.50    87.85     0.05     0.04     0.04     4.40
   0.290   0.290   0.920        25    100000      2246    12.58    87.59     0.05     0.04     0.04     4.40
   0.290   0.290   0.930        26    100000      2256    12.66    87.32     0.05     0.04     0.04     4.40
   0.290   0.290   0.940        46    100000      2236    12.74    87.06     0.05     0.04     0.04     4.40
   0.290   0.290   0.950        29    100000      2251    12.83    86.81     0.05     0.04     0.04     4.40
   0.290   0.290   0.960        24    100000      2249    12.91    86.56     0.05     0.04     0.04     4.40
   0.290   0.290   0.970        29    100000      2245    12.99    86.31     0.05     0.04     0.04     4.40
   0.290   0.290   0.980        28    100000      2242    13.07    86.06     0.05     0.04     0.04     4.40
   0.290   0.290   0.990        37    100000      2242    13.16    85.82     0.05     0.04     0.04     4.40
   0.290   0.290   1.000        27    100000      2245    13.24    85.59     0.05     0.04     0.04     4.40
