       123    100000      2255  -126.40     0.04     0.00
       115    100000      2242  -126.33     0.04     0.00
       120    100000      2250  -126.25     0.04     0.00
       131    100000      2255  -126.17     0.04     0.00
       123    100000      2254  -126.09     0.04     0.00
       109    100000      2251  -126.02     0.04     0.00
       143    100000      2234  -125.94     0.04     0.00
       158    100000      2250  -125.86     0.04     0.00
       226    100000      2244  -125.79     0.04     0.00
       261    100000      2262  -125.71     0.04     0.00
       360    100000      2244  -125.63     0.04     0.00
       447    100000      2243  -125.55     0.04     0.00
       507    100000      2245  -125.48     0.04     0.00
       437    100000      2241  -125.40     0.04     0.00
       341    100000      2245  -125.32     0.04     0.00
       260    100000      2238  -125.24     0.04     0.00
       184    100000      2251  -125.17     0.04     0.00
       140    100000      2253  -125.09     0.04     0.00
       131    100000      2250  -125.01     0.04     0.00
       151    100000      2244  -124.94     0.04     0.00
       109    100000      2244  -124.86     0.04     0.00
       108    100000      2234  -124.78     0.04     0.00
       127    100000      2259  -124.70     0.04     0.00
       132    100000      2244  -124.63     0.04     0.00
       148    100000      2239  -124.55     0.04     0.00
       114    100000      2245  -124.47     0.04     0.00
       101    100000      2252  -124.39     0.04     0.00
       110    100000      2244  -124.32     0.04     0.00
       109    100000      2254  -124.24     0.04     0.00
       121    100000      2268  -124.16     0.04     0.00
       124    100000      2232  -124.09     0.04     0.00
