        37    100000      2241   125.52     1.20     0.00
        43    100000      2234   125.62     1.20     0.00
        37    100000      2237   125.73     1.20     0.00
        46    100000      2243   125.83     1.20     0.00
        32    100000      2235   125.93     1.20     0.00
        42    100000      2256   126.03     1.20     0.00
        40    100000      2243   126.14     1.20     0.00
        39    100000      2250   126.24     1.20     0.00
        48    100000      2260   126.34     1.20     0.00
        52    100000      2246   126.45     1.20     0.00
        43    100000      2231   126.55     1.20     0.00
        55    100000      2243   126.65     1.20     0.00
        64    100000      2248   126.76     1.20     0.00
        81    100000      2259   126.86     1.20     0.00
        77    100000      2246   126.96     1.20     0.00
        93    100000      2241   127.06     1.20     0.00
        90    100000      2249   127.17     1.20     0.00
        85    100000      2238   127.27     1.20     0.00
        48    100000      2238   127.37     1.20     0.00
        63    100000      2246   127.48     1.20     0.00
        45    100000      2238   127.58     1.20     0.00
        53    100000      2246   127.68     1.20     0.00
        45    100000      2235   127.79     1.20     0.00
        40    100000      2247   127.89     1.20     0.00
        54    100000      2256   127.99     1.20     0.00
        45    100000      2252   128.09     1.20     0.00
        49    100000      2248   128.20     1.20     0.00
        53    100000      2244   128.30     1.20     0.00
        55    100000      2260   128.40     1.20     0.00
        39    100000      2250   128.51     1.20     0.00
        40    100000      2237   128.61     1.20     0.00
