        89    100000      2255   -35.62     1.20     0.00
        94    100000      2240   -35.55     1.20     0.00
        93    100000      2250   -35.47     1.20     0.00
        86    100000      2248   -35.39     1.20     0.00
        90    100000      2236   -35.31     1.20     0.00
        85    100000      2255   -35.23     1.20     0.00
        87    100000      2259   -35.15     1.20     0.00
        83    100000      2240   -35.08     1.20     0.00
       148    100000      2256   -35.00     1.20     0.00
       393    100000      2257   -34.92     1.20     0.00
       674    100000      2248   -34.84     1.20     0.00
      1084    100000      2246   -34.76     1.20     0.00
      1844    100000      2236   -34.68     1.20     0.00
      2246    100000      2233   -34.60     1.20     0.00
      2087    100000      2230   -34.53     1.20     0.00
      1888    100000      2242   -34.45     1.20     0.00
      1163    100000      2252   -34.37     1.20     0.00
       744    100000      2247   -34.29     1.20     0.00
       325    100000      2241   -34.21     1.20     0.00
       225    100000      2250   -34.13     1.20     0.00
       153    100000      2243   -34.06     1.20     0.00
       130    100000      2244   -33.98     1.20     0.00
       125    100000      2231   -33.90     1.20     0.00
       102    100000      2247   -33.82     1.20     0.00
        98    100000      2232   -33.74     1.20     0.00
        96    100000      2250   -33.66     1.20     0.00
        66    100000      2240   -33.59     1.20     0.00
        96    100000      2248   -33.51     1.20     0.00
        94    100000      2260   -33.43     1.20     0.00
        95    100000      2243   -33.35     1.20     0.00
        77    100000      2245   -33.27     1.20     0.00
