        70    100000      2250    43.89     0.03     1.50
        81    100000      2253    43.96     0.03     1.50
        86    100000      2239    44.03     0.03     1.50
        70    100000      2249    44.10     0.03     1.50
        81    100000      2251    44.17     0.03     1.50
        89    100000      2226    44.25     0.03     1.50
       102    100000      2247    44.32     0.03     1.50
       113    100000      2236    44.39     0.03     1.50
       232    100000      2243    44.46     0.03     1.50
       373    100000      2242    44.53     0.03     1.50
       704    100000      2239    44.61     0.03     1.50
       974    100000      2254    44.68     0.03     1.50
      1384    100000      2247    44.75     0.03     1.50
      1806    100000      2226    44.82     0.03     1.50
      2219    100000      2240    44.90     0.03     1.50
      2156    100000      2245    44.97     0.03     1.50
      1604    100000      2231    45.04     0.03     1.50
       971    100000      2245    45.11     0.03     1.50
       569    100000      2250    45.18     0.03     1.50
       268    100000      2249    45.26     0.03     1.50
       175    100000      2248    45.33     0.03     1.50
       173    100000      2247    45.40     0.03     1.50
       102    100000      2244    45.47     0.03     1.50
        96    100000      2236    45.54     0.03     1.50
        96    100000      2259    45.62     0.03     1.50
        88    100000      2253    45.69     0.03     1.50
        90    100000      2231    45.76     0.03     1.50
        78    100000      2247    45.83     0.03     1.50
        92    100000      2255    45.91     0.03     1.50
        96    100000      2246    45.98     0.03     1.50
       101    100000      2243    46.05     0.03     1.50
