        25    100000      2252    35.55     0.04    10.00
        34    100000      2249    35.63     0.04    10.00
        21    100000      2242    35.71     0.04    10.00
        18    100000      2267    35.80     0.04    10.00
        28    100000      2245    35.88     0.04    10.00
        23    100000      2246    35.96     0.04    10.00
        28    100000      2258    36.04     0.04    10.00
        28    100000      2246    36.13     0.04    10.00
        30    100000      2244    36.21     0.04    10.00
        31    100000      2255    36.29     0.04    10.00
        40    100000      2257    36.37     0.04    10.00
        39    100000      2253    36.46     0.04    10.00
        39    100000      2250    36.54     0.04    10.00
        30    100000      2234    36.62     0.04    10.00
        36    100000      2246    36.70     0.04    10.00
        27    100000      2256    36.79     0.04    10.00
        28    100000      2244    36.87     0.04    10.00
        25    100000      2255    36.95     0.04    10.00
        20    100000      2264    37.03     0.04    10.00
        18    100000      2253    37.12     0.04    10.00
        28    100000      2264    37.20     0.04    10.00
        26    100000      2249    37.28     0.04    10.00
        22    100000      2237    37.36     0.04    10.00
        17    100000      2235    37.45     0.04    10.00
        18    100000      2256    37.53     0.04    10.00
        28    100000      2255    37.61     0.04    10.00
        19    100000      2265    37.69     0.04    10.00
        22    100000      2249    37.78     0.04    10.00
        31    100000      2249    37.86     0.04    10.00
        20    100000      2249    37.94     0.04    10.00
        23    100000      2234    38.02     0.04    10.00
