       155    100000      2249  -136.11     0.04     0.00
       150    100000      2246  -136.04     0.04     0.00
       139    100000      2246  -135.97     0.04     0.00
       142    100000      2239  -135.90     0.04     0.00
       168    100000      2250  -135.83     0.04     0.00
       157    100000      2247  -135.75     0.04     0.00
       187    100000      2245  -135.68     0.04     0.00
       335    100000      2243  -135.61     0.04     0.00
       596    100000      2249  -135.54     0.04     0.00
       913    100000      2231  -135.47     0.04     0.00
      1469    100000      2262  -135.39     0.04     0.00
      1935    100000      2242  -135.32     0.04     0.00
      2516    100000      2232  -135.25     0.04     0.00
      2725    100000      2239  -135.18     0.04     0.00
      2247    100000      2265  -135.10     0.04     0.00
      1477    100000      2254  -135.03     0.04     0.00
       792    100000      2247  -134.96     0.04     0.00
       440    100000      2245  -134.89     0.04     0.00
       259    100000      2241  -134.82     0.04     0.00
       210    100000      2256  -134.74     0.04     0.00
       168    100000      2253  -134.67     0.04     0.00
       151    100000      2251  -134.60     0.04     0.00
       151    100000      2230  -134.53     0.04     0.00
       160    100000      2252  -134.46     0.04     0.00
       147    100000      2240  -134.38     0.04     0.00
       154    100000      2260  -134.31     0.04     0.00
       135    100000      2255  -134.24     0.04     0.00
       126    100000      2254  -134.17     0.04     0.00
       140    100000      2259  -134.09     0.04     0.00
       155    100000      2260  -134.02     0.04     0.00
       147    100000      2248  -133.95     0.04     0.00
