       157    100000      2257   140.81     0.04    10.00
       170    100000      2239   140.88     0.04    10.00
       159    100000      2238   140.95     0.04    10.00
       163    100000      2254   141.02     0.04    10.00
       164    100000      2256   141.09     0.04    10.00
       165    100000      2247   141.17     0.04    10.00
       176    100000      2243   141.24     0.04    10.00
       148    100000      2239   141.31     0.04    10.00
       182    100000      2253   141.38     0.04    10.00
       191    100000      2265   141.45     0.04    10.00
       290    100000      2241   141.53     0.04    10.00
       384    100000      2246   141.60     0.04    10.00
       398    100000      2255   141.67     0.04    10.00
       513    100000      2243   141.74     0.04    10.00
       647    100000      2246   141.81     0.04    10.00
       621    100000      2242   141.89     0.04    10.00
       589    100000      2257   141.96     0.04    10.00
       423    100000      2257   142.03     0.04    10.00
       300    100000      2248   142.10     0.04    10.00
       222    100000      2242   142.18     0.04    10.00
       193    100000      2246   142.25     0.04    10.00
       182    100000      2252   142.32     0.04    10.00
       174    100000      2269   142.39     0.04    10.00
       154    100000      2242   142.46     0.04    10.00
       162    100000      2246   142.54     0.04    10.00
       180    100000      2248   142.61     0.04    10.00
       177    100000      2243   142.68     0.04    10.00
       169    100000      2244   142.75     0.04    10.00
       163    100000      2263   142.82     0.04    10.00
       150    100000      2252   142.90     0.04    10.00
       139    100000      2244   142.97     0.04    10.00
