        47    100000      2239   123.59     0.04     4.20
        49    100000      2244   123.69     0.04     4.20
        52    100000      2240   123.79     0.04     4.20
        44    100000      2257   123.90     0.04     4.20
        45    100000      2255   124.00     0.04     4.20
        55    100000      2247   124.10     0.04     4.20
        50    100000      2253   124.21     0.04     4.20
        48    100000      2248   124.31     0.04     4.20
        59    100000      2260   124.41     0.04     4.20
        79    100000      2261   124.52     0.04     4.20
        76    100000      2255   124.62     0.04     4.20
        76    100000      2239   124.72     0.04     4.20
        85    100000      2248   124.82     0.04     4.20
        73    100000      2233   124.93     0.04     4.20
        70    100000      2250   125.03     0.04     4.20
        89    100000      2235   125.13     0.04     4.20
        63    100000      2242   125.24     0.04     4.20
        64    100000      2260   125.34     0.04     4.20
        82    100000      2249   125.44     0.04     4.20
        66    100000      2240   125.54     0.04     4.20
        66    100000      2264   125.65     0.04     4.20
        83    100000      2239   125.75     0.04     4.20
        57    100000      2241   125.85     0.04     4.20
        78    100000      2245   125.96     0.04     4.20
        77    100000      2261   126.06     0.04     4.20
        61    100000      2252   126.16     0.04     4.20
        72    100000      2245   126.26     0.04     4.20
        81    100000      2262   126.37     0.04     4.20
        63    100000      2262   126.47     0.04     4.20
        75    100000      2242   126.57     0.04     4.20
        55    100000      2253   126.68     0.04     4.20
