        36    100000      2235   123.16     0.88     0.00
        47    100000      2239   123.26     0.88     0.00
        39    100000      2243   123.36     0.88     0.00
        37    100000      2251   123.47     0.88     0.00
        37    100000      2258   123.57     0.88     0.00
        51    100000      2245   123.67     0.88     0.00
        47    100000      2259   123.77     0.88     0.00
        54    100000      2232   123.88     0.88     0.00
        41    100000      2247   123.98     0.88     0.00
        53    100000      2229   124.08     0.88     0.00
        67    100000      2236   124.19     0.88     0.00
        94    100000      2242   124.29     0.88     0.00
       105    100000      2259   124.39     0.88     0.00
       136    100000      2239   124.49     0.88     0.00
       180    100000      2243   124.60     0.88     0.00
       215    100000      2250   124.70     0.88     0.00
       204    100000      2247   124.80     0.88     0.00
       128    100000      2242   124.91     0.88     0.00
       127    100000      2236   125.01     0.88     0.00
        71    100000      2249   125.11     0.88     0.00
        57    100000      2247   125.21     0.88     0.00
        44    100000      2251   125.32     0.88     0.00
        42    100000      2242   125.42     0.88     0.00
        47    100000      2248   125.52     0.88     0.00
        55    100000      2251   125.63     0.88     0.00
        43    100000      2246   125.73     0.88     0.00
        38    100000      2257   125.83     0.88     0.00
        41    100000      2231   125.93     0.88     0.00
        53    100000      2231   126.04     0.88     0.00
        49    100000      2236   126.14     0.88     0.00
        35    100000      2244   126.24     0.88     0.00
