       233    100000      2248     5.30     0.04     0.00
       249    100000      2246     5.38     0.04     0.00
       213    100000      2245     5.45     0.04     0.00
       253    100000      2249     5.53     0.04     0.00
       241    100000      2251     5.60     0.04     0.00
       240    100000      2254     5.67     0.04     0.00
       252    100000      2246     5.75     0.04     0.00
       241    100000      2240     5.82     0.04     0.00
       225    100000      2244     5.90     0.04     0.00
       269    100000      2237     5.97     0.04     0.00
       325    100000      2240     6.05     0.04     0.00
       357    100000      2237     6.12     0.04     0.00
       504    100000      2242     6.20     0.04     0.00
       610    100000      2254     6.27     0.04     0.00
       901    100000      2247     6.35     0.04     0.00
      1073    100000      2256     6.42     0.04     0.00
      1191    100000      2237     6.49     0.04     0.00
       947    100000      2227     6.57     0.04     0.00
       744    100000      2252     6.64     0.04     0.00
       520    100000      2252     6.72     0.04     0.00
       407    100000      2242     6.79     0.04     0.00
       302    100000      2244     6.87     0.04     0.00
       318    100000      2258     6.94     0.04     0.00
       281    100000      2239     7.02     0.04     0.00
       257    100000      2244     7.09     0.04     0.00
       235    100000      2251     7.17     0.04     0.00
       240    100000      2240     7.24     0.04     0.00
       239    100000      2242     7.31     0.04     0.00
       260    100000      2242     7.39     0.04     0.00
       248    100000      2248     7.46     0.04     0.00
       244    100000      2237     7.54     0.04     0.00
