       191    100000      2234   110.91     0.04     4.40
       186    100000      2245   110.98     0.04     4.40
       195    100000      2233   111.06     0.04     4.40
       177    100000      2244   111.13     0.04     4.40
       180    100000      2252   111.21     0.04     4.40
       168    100000      2234   111.28     0.04     4.40
       163    100000      2242   111.35     0.04     4.40
       183    100000      2257   111.43     0.04     4.40
       198    100000      2257   111.50     0.04     4.40
       197    100000      2253   111.58     0.04     4.40
       201    100000      2257   111.65     0.04     4.40
       278    100000      2238   111.73     0.04     4.40
       384    100000      2238   111.80     0.04     4.40
       515    100000      2240   111.88     0.04     4.40
       576    100000      2239   111.95     0.04     4.40
       755    100000      2253   112.03     0.04     4.40
       824    100000      2259   112.10     0.04     4.40
       846    100000      2241   112.17     0.04     4.40
       767    100000      2246   112.25     0.04     4.40
       596    100000      2249   112.32     0.04     4.40
       336    100000      2254   112.40     0.04     4.40
       258    100000      2258   112.47     0.04     4.40
       204    100000      2229   112.55     0.04     4.40
       164    100000      2257   112.62     0.04     4.40
       175    100000      2244   112.70     0.04     4.40
       197    100000      2263   112.77     0.04     4.40
       179    100000      2244   112.85     0.04     4.40
       190    100000      2231   112.92     0.04     4.40
       176    100000      2239   112.99     0.04     4.40
       192    100000      2250   113.07     0.04     4.40
       188    100000      2246   113.14     0.04     4.40
