        45    100000      2262   123.16     0.92     0.00
        44    100000      2257   123.26     0.92     0.00
        44    100000      2246   123.36     0.92     0.00
        42    100000      2251   123.47     0.92     0.00
        44    100000      2265   123.57     0.92     0.00
        49    100000      2253   123.67     0.92     0.00
        52    100000      2242   123.77     0.92     0.00
        52    100000      2252   123.88     0.92     0.00
        68    100000      2257   123.98     0.92     0.00
        88    100000      2254   124.08     0.92     0.00
       122    100000      2230   124.19     0.92     0.00
       156    100000      2245   124.29     0.92     0.00
       179    100000      2259   124.39     0.92     0.00
       180    100000      2258   124.49     0.92     0.00
       205    100000      2257   124.60     0.92     0.00
       169    100000      2247   124.70     0.92     0.00
       114    100000      2243   124.80     0.92     0.00
        83    100000      2252   124.91     0.92     0.00
        56    100000      2250   125.01     0.92     0.00
        39    100000      2260   125.11     0.92     0.00
        46    100000      2257   125.21     0.92     0.00
        44    100000      2251   125.32     0.92     0.00
        48    100000      2235   125.42     0.92     0.00
        42    100000      2259   125.52     0.92     0.00
        50    100000      2247   125.63     0.92     0.00
        39    100000      2246   125.73     0.92     0.00
        46    100000      2236   125.83     0.92     0.00
        48    100000      2241   125.93     0.92     0.00
        37    100000      2248   126.04     0.92     0.00
        47    100000      2239   126.14     0.92     0.00
        34    100000      2245   126.24     0.92     0.00
