       561    100000      2240   -80.03     0.04     4.40
       580    100000      2246   -79.96     0.04     4.40
       580    100000      2258   -79.90     0.04     4.40
       587    100000      2229   -79.83     0.04     4.40
       586    100000      2257   -79.76     0.04     4.40
       590    100000      2257   -79.69     0.04     4.40
       599    100000      2231   -79.63     0.04     4.40
       648    100000      2244   -79.56     0.04     4.40
       870    100000      2244   -79.49     0.04     4.40
      1083    100000      2235   -79.42     0.04     4.40
      1357    100000      2237   -79.36     0.04     4.40
      1960    100000      2240   -79.29     0.04     4.40
      2488    100000      2258   -79.22     0.04     4.40
      2741    100000      2237   -79.15     0.04     4.40
      3008    100000      2250   -79.09     0.04     4.40
      2689    100000      2246   -79.02     0.04     4.40
      1901    100000      2235   -78.95     0.04     4.40
      1293    100000      2269   -78.88     0.04     4.40
       900    100000      2237   -78.82     0.04     4.40
       781    100000      2235   -78.75     0.04     4.40
       750    100000      2246   -78.68     0.04     4.40
       630    100000      2242   -78.61     0.04     4.40
       587    100000      2260   -78.54     0.04     4.40
       582    100000      2250   -78.48     0.04     4.40
       589    100000      2257   -78.41     0.04     4.40
       552    100000      2247   -78.34     0.04     4.40
       574    100000      2247   -78.27     0.04     4.40
       585    100000      2241   -78.21     0.04     4.40
       589    100000      2250   -78.14     0.04     4.40
       579    100000      2253   -78.07     0.04     4.40
       588    100000      2247   -78.00     0.04     4.40
