        34    100000      2253    24.92     0.04     4.40
        30    100000      2250    24.99     0.04     4.40
        39    100000      2243    25.07     0.04     4.40
        31    100000      2253    25.15     0.04     4.40
        32    100000      2254    25.23     0.04     4.40
        28    100000      2242    25.30     0.04     4.40
        43    100000      2250    25.38     0.04     4.40
       153    100000      2253    25.46     0.04     4.40
       302    100000      2230    25.54     0.04     4.40
       377    100000      2247    25.61     0.04     4.40
       486    100000      2238    25.69     0.04     4.40
       617    100000      2234    25.77     0.04     4.40
       831    100000      2239    25.85     0.04     4.40
       885    100000      2236    25.93     0.04     4.40
       694    100000      2243    26.00     0.04     4.40
       454    100000      2244    26.08     0.04     4.40
       334    100000      2246    26.16     0.04     4.40
       166    100000      2249    26.24     0.04     4.40
        85    100000      2242    26.31     0.04     4.40
        65    100000      2255    26.39     0.04     4.40
        41    100000      2237    26.47     0.04     4.40
        35    100000      2245    26.55     0.04     4.40
        29    100000      2239    26.62     0.04     4.40
        34    100000      2238    26.70     0.04     4.40
        41    100000      2251    26.78     0.04     4.40
        39    100000      2249    26.86     0.04     4.40
        26    100000      2253    26.93     0.04     4.40
        27    100000      2252    27.01     0.04     4.40
        30    100000      2226    27.09     0.04     4.40
        24    100000      2269    27.17     0.04     4.40
        39    100000      2242    27.24     0.04     4.40
