        35    100000      2249  -129.14     0.04    10.00
        21    100000      2233  -129.06     0.04    10.00
        43    100000      2247  -128.97     0.04    10.00
        34    100000      2255  -128.89     0.04    10.00
        43    100000      2254  -128.80     0.04    10.00
        35    100000      2240  -128.72     0.04    10.00
        39    100000      2243  -128.63     0.04    10.00
        98    100000      2256  -128.55     0.04    10.00
       483    100000      2252  -128.46     0.04    10.00
      1301    100000      2239  -128.37     0.04    10.00
      2070    100000      2240  -128.29     0.04    10.00
      3303    100000      2240  -128.20     0.04    10.00
      5063    100000      2253  -128.12     0.04    10.00
      5132    100000      2252  -128.03     0.04    10.00
      4425    100000      2255  -127.95     0.04    10.00
      3256    100000      2252  -127.86     0.04    10.00
      1973    100000      2255  -127.77     0.04    10.00
       985    100000      2236  -127.69     0.04    10.00
       330    100000      2253  -127.60     0.04    10.00
       161    100000      2243  -127.52     0.04    10.00
        89    100000      2241  -127.43     0.04    10.00
        52    100000      2245  -127.35     0.04    10.00
        42    100000      2246  -127.26     0.04    10.00
        39    100000      2261  -127.17     0.04    10.00
        35    100000      2245  -127.09     0.04    10.00
        28    100000      2244  -127.00     0.04    10.00
        36    100000      2226  -126.92     0.04    10.00
        31    100000      2259  -126.83     0.04    10.00
        30    100000      2246  -126.75     0.04    10.00
        42    100000      2244  -126.66     0.04    10.00
        32    100000      2239  -126.57     0.04    10.00
